YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2017,10,OCT,EDDE,Erfurt,Germany,280,6165.452811231156,2213.063711806119,83380,42600,4895.637228979374,41,77,27189.834173,14304.329765,270,1719.287075226493,95.26585380952348,16212,2612,31986.1631016043,174,262,2118.529648,122.820628,Erfurt (EDDE)
2017,10,OCT,EDDF,Frankfurt,Germany,21796,493511.8364811095,159136.820106689,6048960,2800580,4883.6065573770475,853,5409,4941501.209897,3073365.469522,21588,77210.5758808286,2931.181537997285,632240,39597,31030.3225806452,15443,21042,167632.534151,22901.931866,Frankfurt (EDDF)
2017,10,OCT,EDDG,Muenster-Osnabrueck,Germany,845,9711.976723643593,5021.836378801615,176560,130280,3092.499999999999,165,262,35404.489593000006,20246.430021,893,2555.6928702811083,376.532593897531,25800,7780,23000,729,865,843.4350159999991,109.839135,Muenster-Osnabrueck (EDDG)
2017,10,OCT,EDDH,Hamburg,Germany,7020,44350.84597654221,24694.4538924362,662880,462340,3172.131147540982,2206,2837,421760.1952435,318052.4968295,7043,18181.2946988906,586.253626506024,160220,15720,34000,5767,7007,18692.045203,442.1436530000001,Hamburg (EDDH)
2017,10,OCT,EDDK,Cologne/Bonn,Germany,6310,123933.81703570789,19942.3447846477,1390520,361540,7019.193548387097,1193,3037,825487.333693,268565.039467,6343,24314.543000152098,344.250412334272,204994,4940,33000,4454,6267,28465.566605,1536.426868,Cologne/Bonn (EDDK)
2017,10,OCT,EDDL,Dusseldorf,Germany,9884,159094.3328670694,20681.1767733238,1668140,376480,10022.5806451613,2070,5553,804531.677547,276846.032475,9885,42474.519987938205,371.43713124295607,334260,4940,32958.8235294117,7057,9782,31356.434484,1263.864476,Dusseldorf (EDDL)
2017,10,OCT,EDDM,Munich,Germany,17885,355108.77621777204,109923.3062613451,4195240,1919360,4983.224043715846,970,3783,2264083.468848,1463205.702978,17857,73709.1869338674,2007.5908008464983,625720,25380,32952.0833333334,12490,17286,148080.7174259999,7777.255033,Munich (EDDM)
2017,10,OCT,EDDN,Nurenberg,Germany,2431,40399.8048577746,8030.154776340496,457110,148310,5025,349,1014,166762.649599,60300.035883000004,2487,9668.6638651922,229.27601925992002,91336,4116,28873.3333333334,1814,2455,15606.702298,385.77995500000003,Nurenberg (EDDN)
2017,10,OCT,EDDP,Leipzig/Halle,Germany,3061,44307.235477015005,8769.24966616566,557040,163840,5118.0327868852455,620,1386,515233.86753599986,220562.872462,3147,8366.086069036559,69.56713271181006,72480,940,31000,2576,3123,11757.65966,726.46121,Leipzig/Halle (EDDP)
2017,10,OCT,EDDR,Saarbrucken/Ensheim,Germany,403,12001.6133372818,1792.943926220984,148360,37940,4185,65,173,35338.678732,7122.618562,408,2884.0831624768934,1111.294297729633,37500,20680,22000,285,367,3660.273962999999,2500.7148029999994,Saarbrucken/Ensheim (EDDR)
2017,10,OCT,EDDS,Stuttgart,Germany,5470,119194.7784595322,10020.0770524419,1200224,185384,10000,651,3147,429331.20283900003,90077.91611600001,5565,29618.744698473798,1282.5857485824001,285400,36460,31000,3840,5494,47900.719852,275.50847200000004,Stuttgart (EDDS)
2017,10,OCT,EDDT,Berlin-Tegel,Germany,7412,73493.2092077948,31216.3536387269,968740,560720,3073.4426229508194,1542,2518,534056.219271,389593.000528,7452,16080.7401027673,125.017265217222,131960,1660,32000,6178,7415,20344.186455,635.302995,Berlin-Tegel (EDDT)
2017,10,OCT,EDDV,Hanover,Germany,2997,23585.2432713564,8854.041377454536,316000,176000,6951.612903225805,963,1481,132853.644544,85159.440487,3006,9588.078003667579,111.759347663604,78380,2340,32000,2364,2984,5569.413112000001,90.67077999999998,Hanover (EDDV)
2017,10,OCT,EDDW,Bremen,Germany,1439,14699.738402630599,6014.638783594202,206528,120048,3063.934426229507,383,588,96177.27244500001,54906.091700000004,1476,5927.317822433596,704.369902229673,57040,12020,33000,1120,1442,5823.530484,1284.2577939999992,Bremen (EDDW)
2017,10,OCT,EDFE,Egelsbach,Germany,80,1154.541538630096,787.501794705632,24360,18500,3942.916666666666,15,19,588.6931330000001,468.167324,40,191.552760161843,17.132915081079222,2320,420,16515.4411764706,31,39,155.59540800000002,0,Egelsbach (EDFE)
2017,10,OCT,EDFH,Hahn,Germany,974,22901.0953548284,2678.2633704901573,260660,48520,7817.016129032257,143,494,205483.59742499999,55225.564263,984,8704.82082353993,663.6987646806131,78280,10820,33000,516,910,19786.579089,3147.1252799999997,Hahn (EDFH)
2017,10,OCT,EDFM,Mannheim-Neuostheim,Germany,284,6937.423843445509,2106.909576630162,112781,50561,5000,26,95,5045.707381,1445.858082,282,3196.0822762997973,2509.4857775054584,60545,51845,19525,190,229,-116.60053320000002,-408.1284572,Mannheim-Neuostheim (EDFM)
2017,10,OCT,EDFQ,Allendorf/Eder,Germany,28,756.253497587782,148.512483486049,9840,3140,5984.139784946236,3,6,775.6401320000001,120.77199,28,256.705927895216,88.15925348702577,3620,2180,23000,16,26,21.889654999999998,0,Allendorf/Eder (EDFQ)
2017,10,OCT,EDFV,Worms,Germany,1,13.048956083513298,13.048956083513298,380,380,4106.666666666666,0,0,0,0,4,0,0,0,0,7000,4,4,0,0,Worms (EDFV)
2017,10,OCT,EDFW,Wurzburg,Germany,2,5.877119994334979,2.12442021031768,100,40,6000,1,1,-0.0451479999999997,0.2288999999999998,,,,,,,,,,,Wurzburg (EDFW)
2017,10,OCT,EDFZ,Mainz/Finthen,Germany,31,419.28816131306206,309.1305174861761,8200,6920,3758.196721311474,5,6,308.08808700000003,173.515917,6,43.49663930345695,22.245482253163868,898,718,7029.2065336249325,3,4,-4.86158,0,Mainz/Finthen (EDFZ)
2017,10,OCT,EDGE,Eisenach-Kindel,Germany,15,248.788327554048,93.50962875000509,6080,2260,9993.333333333334,6,9,10.66015499999999,9.608055,1,0,0,0,0,17000,1,1,0,0,Eisenach-Kindel (EDGE)
2017,10,OCT,EDGS,Siegerland,Germany,46,912.410729660033,529.148107744797,14860,10640,5975.912215758858,9,12,964.406231,713.012051,61,344.68993599733403,170.384976644808,6820,5200,20942.5,36,51,63.58162499999997,0.3294919999999996,Siegerland (EDGS)
2017,10,OCT,EDHE,Uetersen,Germany,9,40.27036875714154,34.32184463907098,1040,940,4000,4,5,-0.19687000000000013,-0.19687000000000013,,,,,,,,,,,Uetersen (EDHE)
2017,10,OCT,EDHF,ITZEHOE/HUNGRIGER WOLF,Germany,9,87.93048418225052,73.44459387314738,2780,2420,3015.327868852457,3,4,3.339,0,,,,,,,,,,,ITZEHOE/HUNGRIGER WOLF (EDHF)
2017,10,OCT,EDHI,Hamburg Finkenwerder,Germany,121,1831.1615766032141,1232.7695626260652,28800,22960,2994.262295081966,11,12,31949.56183,27725.92162,160,4679.48035903744,27.80551960919804,37815,340,29000,109,155,23917.245750000002,168.417,Hamburg Finkenwerder (EDHI)
2017,10,OCT,EDHK,Kiel-Holtenau(Civ),Germany,21,334.428217872779,175.477086200353,5980,4300,2486.065573770491,2,2,296.012791,183.127761,33,289.39198028219005,232.925810674393,5960,5200,15000,26,28,95.751682,92.89371199999998,Kiel-Holtenau(Civ) (EDHK)
2017,10,OCT,EDHL,Lubeck-Blankensee,Germany,50,1621.558713171315,1608.552642294633,52500,52320,2923.032786885245,5,7,297.34737700000005,275.08112700000004,33,180.25089575903698,180.25089575903698,5580,5580,6039.691732002851,26,26,-4.801115,-4.801115,Lubeck-Blankensee (EDHL)
2017,10,OCT,EDJA,Memmingen,Germany,563,12007.3167608159,2959.334638641142,161668,70428,7030.537634408602,49,282,51881.221003000006,12941.854372,533,4401.385217728169,187.314384095441,40428,3268,34000,297,507,6865.036455,868.7972900000001,Memmingen (EDJA)
2017,10,OCT,EDKV,Dahlemer Binz,Germany,3,3.91837505458581,1.4398848092152599,80,40,9242.622950819672,1,2,0.7497000000000007,0,1,164.37185025198,164.37185025198,3240,3240,6905.83333333335,0,0,0,0,Dahlemer Binz (EDKV)
2017,10,OCT,EDKZ,Meinerzhagen,Germany,2,13.50421378054466,0,200,0,10826.6666666667,1,2,9.151242,0,,,,,,,,,,,Meinerzhagen (EDKZ)
2017,10,OCT,EDLA,Arnsberg,Germany,11,164.913556011529,64.59366474928554,2580,1440,6995.2688172043,2,4,142.98334450000002,48.21342249999999,9,167.21716377439103,146.650767938565,2540,2340,26000,3,7,40.363717,11.577549999999999,Arnsberg (EDLA)
2017,10,OCT,EDLD,Dinslaken,Germany,14,124.95752517684402,17.03834960518779,2000,360,8488.76152663935,3,8,33.967804,9.890937,2,17.651445027254947,17.651445027254947,260,260,15500,1,1,4.389,4.389,Dinslaken (EDLD)
2017,10,OCT,EDLE,Essen-Muelheim,Germany,117,1190.00776323789,770.8760079495261,33000,24140,3824.725274725274,47,52,186.895532,63.849581999999984,5,5.176728718845349,0,80,0,18000,4,5,2.84013,0,Essen-Muelheim (EDLE)
2017,10,OCT,EDLH,Hamm-Lippewiesen,Germany,6,112.740293977517,107.763839634848,3520,3380,5488.524590163934,1,2,-0.6121999999999996,-0.6121999999999996,1,0,0,0,0,10000,1,1,0,0,Hamm-Lippewiesen (EDLH)
2017,10,OCT,EDLI,Bielefeld,Germany,25,205.26019725877802,74.40163025754863,3900,1580,9986.88524590164,9,15,105.5665545,35.73569249999999,6,0,0,0,0,35000,6,6,0,0,Bielefeld (EDLI)
2017,10,OCT,EDLM,Marl-Loemuhle,Germany,7,228.41329917530203,90.49483265262383,5180,2360,8960,3,5,0.5307699999999995,0,2,359.38624910007206,359.38624910007206,6910,6910,5125,0,0,-115.5234,-115.5234,Marl-Loemuhle (EDLM)
2017,10,OCT,EDLN,Moenchengladbach,Germany,242,4016.5100646700043,2423.31584002244,88660,67140,2133.63175563108,24,44,1576.814918,643.307712,286,1838.373199490221,1208.678516202798,41439,35179,9000,191,219,365.26351500000004,172.00930699999998,Moenchengladbach (EDLN)
2017,10,OCT,EDLO,Oerlinghausen,Germany,1,8.53308784477574,8.53308784477574,180,180,6046.721311475409,0,0,0,0,,,,,,,,,,,Oerlinghausen (EDLO)
2017,10,OCT,EDLP,Paderborn Lippstadt,Germany,592,7129.303397282766,3744.677430345628,116700,82560,3033.107923497267,75,118,35005.445758,26395.544192,561,2677.3266125955274,455.24290451536507,29560,11700,23960,379,543,2790.581636,559.120028,Paderborn Lippstadt (EDLP)
2017,10,OCT,EDLS,Stadtlohn,Germany,13,42.844263963543895,36.81425185901775,1060,940,4000,6,6,6.154565,4.201575,,,,,,,,,,,Stadtlohn (EDLS)
2017,10,OCT,EDLT,Munster-Telgte,Germany,5,133.406788274809,116.80311656854501,3240,2880,3925.4098360655735,1,1,0,0,,,,,,,,,,,Munster-Telgte (EDLT)
2017,10,OCT,EDLV,NIEDERRHEIN,Germany,719,19994.526046557698,1178.267858709265,202887,31347,25000,107,559,80206.202317,5924.108397,705,4507.097535811275,55.883054481163754,36280,1120,35000,456,696,2579.8589349999993,75.33019999999999,NIEDERRHEIN (EDLV)
2017,10,OCT,EDLW,Dortmund-Wickede,Germany,867,14640.350601067801,4421.380709061302,218440,107740,3943.8797814207646,128,336,79277.108162,34857.336351000005,846,6159.728722034575,482.604895737584,55327,9887,31000,465,749,6485.76964,1382.4286419999999,Dortmund-Wickede (EDLW)
2017,10,OCT,EDMA,Augsburg-Muehlhausen,Germany,255,6188.282013049397,3341.729262006232,126131,82631,3750,11,31,4365.9256115,2749.455301,283,1607.889220949069,775.160811646787,33933,23253,14000,177,223,658.417009,66.49403199999998,Augsburg-Muehlhausen (EDMA)
2017,10,OCT,EDMB,Biberach A D Rib,Germany,7,51.21987540900285,2.5847112558864103,780,60,10000,3,5,-8.882,0.5008499999999999,4,24.89387055932077,24.89387055932077,620,620,13520.6896551724,3,3,5.123,5.123,Biberach A D Rib (EDMB)
2017,10,OCT,EDME,Eggenfelden,Germany,18,161.679812839621,149.434115076087,5520,5320,4364.877049180328,4,4,262.734975,257.918525,12,115.599766963363,41.07187818417148,2680,1280,5137.704918032786,5,7,23.399341999999997,4.24567,Eggenfelden (EDME)
2017,10,OCT,EDML,Landshut,Germany,11,89.45675572760157,83.00427192630569,2420,2240,3573.5245901639328,2,3,22.3856625,22.3856625,5,143.00130565826,132.613390928726,3316,3156,19000,2,3,8.742095,0,Landshut (EDML)
2017,10,OCT,EDMN,Mindelheim-Mattsies,Germany,4,89.6683505932958,80.80202764106741,1540,1400,4620.245901639344,1,1,-8.288348000000001,-7.432598,,,,,,,,,,,Mindelheim-Mattsies (EDMN)
2017,10,OCT,EDMO,Oberpfaffenhofen,Germany,168,4023.8797214086435,1505.701257538162,52260,25060,4900,12,32,4752.759888999999,2694.689858,181,813.140087323157,86.35065993126216,8960,1260,24000,116,161,1101.89716,171.06555600000002,Oberpfaffenhofen (EDMO)
2017,10,OCT,EDMS,Straubing-Wallmuehle,Germany,62,1122.919415031526,731.8013587564211,21980,16820,4460.386867231128,9,14,355.868037,258.362665,60,197.375347589048,56.48206708906303,3192,1412,12018.4426229508,48,56,120.429235,8.49138,Straubing-Wallmuehle (EDMS)
2017,10,OCT,EDMV,Vilshofen,Germany,20,122.25934670296401,18.8102670574883,2240,360,18987.338709677402,13,17,23.196585,7.55368,11,64.35610151187903,2.7672786177105797,1000,80,21000,9,10,5.31550000000001,0,Vilshofen (EDMV)
2017,10,OCT,EDNL,Leutkirch-Unterzeil,Germany,4,131.10869981810998,122.39857695580702,2860,2660,7000,2,3,3.30855,0,3,12.68594438572019,12.68594438572019,180,180,9954.942965779466,1,1,14.64059999999999,14.64059999999999,Leutkirch-Unterzeil (EDNL)
2017,10,OCT,EDNR,Regensburg-Oberhub,Germany,3,0,0,0,0,15000,3,3,0,0,2,87.54049676025913,81.63471922246217,2120,2040,15587.109375,0,1,0.23199999999999932,0,Regensburg-Oberhub (EDNR)
2017,10,OCT,EDNX,OBERSCHLEISSHEIM,Germany,5,124.35092023839701,122.274163302029,2800,2760,4841.529304029304,1,1,0.832069999999999,1.1575699999999998,2,0,0,0,0,17000,2,2,0,0,OBERSCHLEISSHEIM (EDNX)
2017,10,OCT,EDNY,Friedrichshafen,Germany,605,10252.453276407201,4647.684168696371,189710,123870,4929.583333333333,91,207,24708.5140575,8257.242713,576,3195.693458779388,1139.197655719805,44540,26200,22000,412,529,2256.492852,344.033605,Friedrichshafen (EDNY)
2017,10,OCT,EDOP,Parchim-Mecklenburg,Germany,29,840.012058516079,763.30308344666,25440,24540,2980.327868852458,2,3,1333.591694,1259.6026139999992,43,194.814890590759,165.68625313982,5340,5060,5000,35,36,26.75160499999999,9.753415,Parchim-Mecklenburg (EDOP)
2017,10,OCT,EDPA,Aalen-Heidenheim/Elc,Germany,9,78.21367735131665,58.4967782260032,1580,1220,6048.181818181818,4,5,19.22208,20.83803,1,0,0,0,0,12000,1,1,0,0,Aalen-Heidenheim/Elc (EDPA)
2017,10,OCT,EDQD,Bayreuth,Germany,5,98.3519515160098,67.00834425049268,2320,1680,5000,0,1,24.906526,20.2104,3,10.63418223245437,4.4893551373033,340,140,19000,2,2,0,0,Bayreuth (EDQD)
2017,10,OCT,EDQE,Burg-Feuerstein,Germany,1,60.41319973090676,60.41319973090676,1560,1560,5541.803278688525,0,0,0,0,,,,,,,,,,,Burg-Feuerstein (EDQE)
2017,10,OCT,EDQM,Hof,Germany,49,637.201019806418,339.37493384751406,10780,7700,5000,13,22,532.03853,323.50761500000004,58,284.13176047988907,60.95880678172263,3560,1500,20000,35,50,189.50086,8.7592,Hof (EDQM)
2017,10,OCT,EDQT,Hassfurt,Germany,16,200.462898531463,165.918175478291,3520,3220,4994.247311827956,1,2,201.655682,194.616482,18,59.91663304995582,5.718231066104869,1000,80,23925.9972677596,11,16,64.76440999999998,9.0426,Hassfurt (EDQT)
2017,10,OCT,EDRB,BITBURG,Germany,1,0,0,0,0,12000,1,1,0,0,,,,,,,,,,,BITBURG (EDRB)
2017,10,OCT,EDRK,Koblenz Winningen,Germany,20,420.573023727618,98.07824676898389,8220,2080,7098.884803921569,5,10,65.39014000000002,44.71126,6,140.10754139668802,138.667656587473,3300,3260,16000,5,5,0,0,Koblenz Winningen (EDRK)
2017,10,OCT,EDRT,Foehren-Trier,Germany,5,30.63637415210254,19.221077698399487,580,420,9000,2,3,14.836143,1.802898,,,,,,,,,,,Foehren-Trier (EDRT)
2017,10,OCT,EDRY,Speyer,Germany,101,1905.883978570183,243.72334274731404,22560,4300,8924.51084082496,17,58,1857.508045999999,309.454322,50,423.96666190128,32.4995008802657,4720,480,27517.8571428571,27,45,426.3473000000001,22.979155,Speyer (EDRY)
2017,10,OCT,EDRZ,Pirmasens-Zweibr.,Germany,54,1235.0836757456511,357.887907636005,22760,8360,4028.333333333333,13,19,638.0102430000001,225.24292200000002,56,662.30857539301,504.984115266871,8780,7280,10000,33,35,59.57093700000008,11.409392000000048,Pirmasens-Zweibr. (EDRZ)
2017,10,OCT,EDSB,Karlsruhe/Baden-Bade,Germany,830,19622.5782026087,4197.914159953527,264840,109060,5010.669902545892,89,366,65183.435488,16181.126523,802,5180.063114130618,276.951170510594,51473,6458,28455.8578431373,496,780,7405.192509999999,210.98486,Karlsruhe/Baden-Bade (EDSB)
2017,10,OCT,EDTD,Donaueschingen,Germany,66,842.5237935512931,323.097633827882,17120,8140,6098.125,17,28,595.169833,234.892111,49,111.578682801452,57.714915213875145,2340,1520,10000,38,41,24.00131699999999,4.376652,Donaueschingen (EDTD)
2017,10,OCT,EDTF,Freiburg Im Breisgau,Germany,24,198.97230824873702,39.482798267104464,3500,900,10010.6880942394,12,18,56.283148999999995,26.79002899999999,30,45.12464002879767,11.231101511879048,1220,380,7000,28,28,0,0,Freiburg Im Breisgau (EDTF)
2017,10,OCT,EDTG,BREMGARTEN,Germany,8,239.300641810845,68.91356098421387,4260,1400,8040,1,5,285.077809,174.47522,5,3.59971202303815,1.0799136069114499,80,40,14000,3,4,5.6931,0,BREMGARTEN (EDTG)
2017,10,OCT,EDTL,Lahr,Germany,88,1804.205962618952,936.676150850762,35460,26600,3807.9322638146164,8,15,1540.510608999999,414.52083000000005,65,358.11859544555904,0.7684000664562216,3620,20,20978.5714285714,48,64,291.12931000000003,0,Lahr (EDTL)
2017,10,OCT,EDTM,Mengen,Germany,41,794.379654219721,498.03457993593605,17628,12148,5971.428571428571,11,15,465.54946000000007,385.450605,33,114.29025961674499,49.62905537058277,1580,900,10000,21,28,77.44950200000001,21.63494999999999,Mengen (EDTM)
2017,10,OCT,EDTY,Schwaeb.Hall-Hessent,Germany,211,3940.610576605291,1977.3285316200402,74460,55180,5000,32,56,4054.5991389999995,2288.664788,191,814.0798422753421,222.541320494097,10841,4681,21000,139,182,286.466323,8.29555999999999,Schwaeb.Hall-Hessent (EDTY)
2017,10,OCT,EDUS,FINSTERWALDE/SCHACKSDORF,Germany,1,0,0,0,0,14000,1,1,0,0,,,,,,,,,,,FINSTERWALDE/SCHACKSDORF (EDUS)
2017,10,OCT,EDVE,Braunschweig,Germany,370,3391.9552089301083,1154.823378478063,54600,23840,17973.333333333303,174,222,5850.2430815,1337.5881595,386,1300.66849196871,394.560449748571,19245,8865,23000,301,372,673.860139,85.66577500000001,Braunschweig (EDVE)
2017,10,OCT,EDVI,Hoxter-Holzminden,Germany,2,0,0,0,0,5500,2,2,0,0,,,,,,,,,,,Hoxter-Holzminden (EDVI)
2017,10,OCT,EDVK,Kassel-Calden,Germany,157,2186.506390736146,850.366853967555,33460,19800,4659.016393442622,31,54,6370.8666745,2873.9538665,166,1005.5115331202401,378.86990879321,18966,10846,20990,120,153,551.1270680000001,31.36805000000001,Kassel-Calden (EDVK)
2017,10,OCT,EDVM,Hildesheim,Germany,5,16.9156959246539,16.9156959246539,380,380,11000,3,3,7.34265,7.34265,,,,,,,,,,,Hildesheim (EDVM)
2017,10,OCT,EDVY,Porta-Westfalica,Germany,11,110.936287166052,28.30021481545756,2620,760,8000,3,6,19.182309999999998,4.7355,1,0,0,0,0,26000,1,1,0,0,Porta-Westfalica (EDVY)
2017,10,OCT,EDWC,Damme,Germany,2,2.96679562338311,2.96679562338311,100,100,11490.3846153846,1,1,0,0,,,,,,,,,,,Damme (EDWC)
2017,10,OCT,EDWE,Emden,Germany,9,184.090250723595,184.090250723595,7100,7100,3000,4,4,2.3909,2.3909,7,110.474401173667,110.474401173667,2706,2706,6955.737704918031,3,3,-4.8646,-4.8646,Emden (EDWE)
2017,10,OCT,EDWF,Leer-Nuttermoor,Germany,16,53.65997087501217,19.010020181991962,700,380,40000,12,14,30.8034,15.14624999999999,10,38.87967063844027,3.7936620242794397,340,40,41000,6,9,26.61576500000001,6.1215,Leer-Nuttermoor (EDWF)
2017,10,OCT,EDWG,Wangerooge,Germany,2,69.85237614065991,10.83454307261973,1440,280,8511.4754098360645,1,1,0,0,,,,,,,,,,,Wangerooge (EDWG)
2017,10,OCT,EDWH,Oldenburg-Hatten,Germany,2,6.959709406800969,6.959709406800969,160,160,2812.33752620545,0,0,0,0,1,145.24838012959,145.24838012959,3438,3438,4050,0,0,0,0,Oldenburg-Hatten (EDWH)
2017,10,OCT,EDWI,Wilhelmshaven,Germany,22,334.25176437569604,105.09023358155001,4720,2420,4930.737704918031,7,10,289.154779,77.95745699999999,24,134.086254284921,6.457352264277869,1342,120,23984.558823529398,17,23,71.49494,-1.0415999999999999,Wilhelmshaven (EDWI)
2017,10,OCT,EDWJ,Juist,Germany,1,2.14212371207024,2.14212371207024,60,60,2840.983606557376,0,0,0,0,,,,,,,,,,,Juist (EDWJ)
2017,10,OCT,EDWL,Langeoog,Germany,2,41.907518964550384,40.13716878928572,1160,1120,2940.0828679517203,0,0,0,0,,,,,,,,,,,Langeoog (EDWL)
2017,10,OCT,EDWO,Osnabruck-Atterheide,Germany,12,109.66906254057001,45.16458355462702,2600,1100,17000,8,9,36.049755,19.240244999999998,,,,,,,,,,,Osnabruck-Atterheide (EDWO)
2017,10,OCT,EDWQ,Ganderkesse,Germany,9,23.603124000125028,23.603124000125028,720,720,2954.945355191256,4,4,3.6161999999999996,3.6161999999999996,,,,,,,,,,,Ganderkesse (EDWQ)
2017,10,OCT,EDWY,Norderney,Germany,3,94.87837694295919,0,1600,0,8000,2,3,44.563999999999986,0,1,2.09932271632191,2.09932271632191,60,60,4864.558573853989,0,0,0,0,Norderney (EDWY)
2017,10,OCT,EDXB,Heide-Buesum,Germany,1,25.15861231101512,0,340,0,23996.875,0,1,-4.7119,0,1,1.30842197201026,0,20,0,24984.4827586207,0,1,-0.1068329999999999,0,Heide-Buesum (EDXB)
2017,10,OCT,EDXF,Flensburg,Germany,5,30.0962480378618,13.699559772923038,720,260,3019.999999999999,2,2,4.768619999999999,-5.51668,,,,,,,,,,,Flensburg (EDXF)
2017,10,OCT,EDXO,St Peter/Ording,Germany,6,2.1244202103176,2.1244202103176,40,40,6000,5,5,-0.23834999999999962,-0.23834999999999962,1,0,0,0,0,11000,1,1,0,0,St Peter/Ording (EDXO)
2017,10,OCT,EDXQ,Diepholz,Germany,1,2.51979841612672,2.51979841612672,40,40,2939.999999999998,0,0,-2.14358,-2.14358,,,,,,,,,,,Diepholz (EDXQ)
2017,10,OCT,EDXR,Rendsburg,Germany,16,108.859905126011,62.74891980085276,2080,1340,13000,7,10,23.373652,1.71044,5,0,0,0,0,27000,5,5,0,0,Rendsburg (EDXR)
2017,10,OCT,EDXW,Westerland Sylt,Germany,205,2140.595338449985,1622.4962775956901,42660,36040,3133.6065573770484,67,77,4679.171371,3411.817963,216,649.8245493012121,297.10871648420505,9582,5942,23433.50945495,190,206,368.8248700000001,119.45422,Westerland Sylt (EDXW)
2017,10,OCT,EEEI,AMARI AIRBASE,Estonia,9,138.32179306406098,64.08175012463894,2120,1320,3211.458333333333,3,4,625.5886750000001,301.723565,6,0,0,0,0,25500,6,6,0,0,AMARI AIRBASE (EEEI)
2017,10,OCT,EEKA,Kardla,Estonia,52,72.674762105988,72.674762105988,1720,1720,10000,39,39,-6.212610000000019,-6.212610000000019,53,0,0,0,0,9000,53,53,0,0,Kardla (EEKA)
2017,10,OCT,EEKE,Kuressaare,Estonia,70,304.970436840232,197.022531179695,5260,4280,10000,37,41,272.773724,191.48227500000002,69,160.06467869667202,99.89200863930883,2804,2244,11000,65,68,97.45257500000001,0,Kuressaare (EEKE)
