YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,APT_ICAO,APT_NAME,STATE_NAME,FLT_DEP_1,FLT_DEP_IFR_2,DLY_ATC_PRE_2,FLT_DEP_3,DLY_ATC_PRE_3
2019,09,SEP,2019-09-06,LEMH,Mahon,Spain,77,,,52,6
2019,09,SEP,2019-09-06,LEMO,Seville - Moron,Spain,1,,,,
2019,09,SEP,2019-09-06,LEPA,Palma de Mallorca,Spain,409,,,311,134
2019,09,SEP,2019-09-06,LEPP,Noain Pamplona,Spain,5,,,1,0
2019,09,SEP,2019-09-06,LERJ,Logrono,Spain,1,,,,
2019,09,SEP,2019-09-06,LERS,Reus,Spain,19,,,14,3
2019,09,SEP,2019-09-06,LERT,Rota,Spain,6,,,,
2019,09,SEP,2019-09-06,LESA,Salamanca Matalan,Spain,10,,,,
2019,09,SEP,2019-09-06,LESB,Son Bonet,Spain,1,,,,
2019,09,SEP,2019-09-06,LESO,San Sebastian,Spain,8,,,1,0
2019,09,SEP,2019-09-06,LEST,Santiago,Spain,37,,,29,12
2019,09,SEP,2019-09-06,LETO,Madrid - Torrejon,Spain,2,,,,
2019,09,SEP,2019-09-06,LEVC,Valencia,Spain,117,117,0,84,11
2019,09,SEP,2019-09-06,LEVD,Valladolid,Spain,4,,,2,0
2019,09,SEP,2019-09-06,LEVT,Vitoria,Spain,16,,,2,0
2019,09,SEP,2019-09-06,LEVX,Vigo,Spain,20,,,13,8
2019,09,SEP,2019-09-06,LEXJ,Santander,Spain,13,,,10,0
2019,09,SEP,2019-09-06,LEZG,Zaragoza,Spain,15,,,5,0
2019,09,SEP,2019-09-06,LEZL,Sevilla,Spain,81,,,62,3
2019,09,SEP,2019-09-06,LFAQ,Albert-Bray,France,1,,,,
2019,09,SEP,2019-09-06,LFBA,Agen-La Garenne,France,7,,,,
2019,09,SEP,2019-09-06,LFBD,Bordeaux-Mérignac,France,125,,,102,33
2019,09,SEP,2019-09-06,LFBE,Bergerac-Roumanière,France,11,,,4,0
2019,09,SEP,2019-09-06,LFBH,La Rochelle-Ile de Ré,France,8,,,5,0
2019,09,SEP,2019-09-06,LFBI,Poitiers-Biard,France,9,,,5,0
2019,09,SEP,2019-09-06,LFBL,Limoges-Bellegarde,France,8,,,3,0
2019,09,SEP,2019-09-06,LFBO,Toulouse-Blagnac,France,145,134,15,113,14
2019,09,SEP,2019-09-06,LFBP,Pau-Pyrénées,France,17,,,9,0
2019,09,SEP,2019-09-06,LFBT,Tarbes-Lourdes Pyrénées,France,22,,,4,0
2019,09,SEP,2019-09-06,LFBZ,Biarritz-Bayonne-Anglet,France,17,,,13,0
2019,09,SEP,2019-09-06,LFCR,Rodez-Marcillac,France,10,,,1,0
2019,09,SEP,2019-09-06,LFGJ,Dôle-Tavaux,France,3,,,,
2019,09,SEP,2019-09-06,LFJL,Metz-Nancy-Lorraine,France,14,,,8,0
2019,09,SEP,2019-09-06,LFJR,Angers-Marcé,France,6,,,,
2019,09,SEP,2019-09-06,LFKB,Bastia-Poretta,France,22,,,4,0
2019,09,SEP,2019-09-06,LFKC,Calvi-Sainte-Catherine,France,8,,,1,0
2019,09,SEP,2019-09-06,LFKF,Figari-Sud Corse,France,20,,,3,0
2019,09,SEP,2019-09-06,LFKJ,Ajaccio-Napoléon-Bonaparte,France,31,,,9,0
2019,09,SEP,2019-09-06,LFLB,Chambéry-Aix-les-Bains,France,1,,,,
2019,09,SEP,2019-09-06,LFLC,Clermont-Ferrand-Auvergne,France,14,,,10,0
2019,09,SEP,2019-09-06,LFLI,Annemasse,France,4,,,,
2019,09,SEP,2019-09-06,LFLL,Lyon-Saint-Exupéry,France,200,200,53,155,48
2019,09,SEP,2019-09-06,LFLP,Annecy-Meythet,France,8,,,,
2019,09,SEP,2019-09-06,LFLS,Grenoble-Isère,France,9,,,,
2019,09,SEP,2019-09-06,LFLX,Châteauroux-Déols,France,4,,,,
2019,09,SEP,2019-09-06,LFLY,Lyon-Bron,France,11,,,,
2019,09,SEP,2019-09-06,LFMD,Cannes-Mandelieu,France,22,,,,
2019,09,SEP,2019-09-06,LFMH,Saint-Etienne-Bouthéon,France,7,,,,
2019,09,SEP,2019-09-06,LFMI,Istres-Le Tubé,France,7,,,,
2019,09,SEP,2019-09-06,LFMK,Carcassonne-Salvaza,France,9,,,4,0
2019,09,SEP,2019-09-06,LFML,Marseille-Provence,France,168,,,107,15
2019,09,SEP,2019-09-06,LFMN,Nice-Côte d’Azur,France,238,239,69,152,54
2019,09,SEP,2019-09-06,LFMP,Perpignan-Rivesaltes,France,11,,,6,0
2019,09,SEP,2019-09-06,LFMT,Montpellier-Méditerranée,France,50,,,26,0
2019,09,SEP,2019-09-06,LFMU,Béziers-Vias,France,8,,,4,0
2019,09,SEP,2019-09-06,LFMV,Avignon-Caumont,France,4,,,,
2019,09,SEP,2019-09-06,LFOB,Beauvais-Tillé,France,44,,,37,7
2019,09,SEP,2019-09-06,LFOK,Châlons-Vatry,France,5,,,,
2019,09,SEP,2019-09-06,LFOP,Rouen,France,6,,,,
2019,09,SEP,2019-09-06,LFOT,Tours-Val de Loire,France,5,,,1,0
2019,09,SEP,2019-09-06,LFPB,Paris-Le Bourget,France,89,,,,
2019,09,SEP,2019-09-06,LFPG,Paris-Charles-de-Gaulle,France,801,,,593,284
2019,09,SEP,2019-09-06,LFPN,Toussus-le-Noble,France,26,,,,
2019,09,SEP,2019-09-06,LFPO,Paris-Orly,France,329,333,186,249,141
2019,09,SEP,2019-09-06,LFQQ,Lille-Lesquin,France,45,,,36,38
2019,09,SEP,2019-09-06,LFRB,Brest-Bretagne,France,26,,,17,0
2019,09,SEP,2019-09-06,LFRD,Dinard-Pleurtuit-Saint-Malo,France,3,,,1,0
2019,09,SEP,2019-09-06,LFRG,Deauville-Normandie,France,5,,,3,0
2019,09,SEP,2019-09-06,LFRH,Lorient-Lann Bihoué,France,14,,,,
2019,09,SEP,2019-09-06,LFRK,Caen-Carpiquet,France,13,,,6,28
2019,09,SEP,2019-09-06,LFRM,Le Mans,France,3,,,,
2019,09,SEP,2019-09-06,LFRN,Rennes-Saint-Jacques,France,24,,,15,0
2019,09,SEP,2019-09-06,LFRO,Lannion,France,1,,,,
2019,09,SEP,2019-09-06,LFRS,Nantes-Atlantique,France,109,,,95,1
2019,09,SEP,2019-09-06,LFRZ,Saint-Nazaire-Montoir,France,5,,,,
2019,09,SEP,2019-09-06,LFSB,Bâle-Mulhouse,France,141,133,7,110,13
2019,09,SEP,2019-09-06,LFSL,Brive-Souillac,France,5,,,2,0
2019,09,SEP,2019-09-06,LFST,Strasbourg-Entzheim,France,38,,,28,0
2019,09,SEP,2019-09-06,LFTH,Hyères-Le Palyvestre,France,18,,,9,0
2019,09,SEP,2019-09-06,LFTW,Nîmes-Garons,France,6,,,3,0
2019,09,SEP,2019-09-06,LGAV,Athens,Greece,396,396,404,215,205
2019,09,SEP,2019-09-06,LGIR,Heraklion,Greece,117,,,75,22
2019,09,SEP,2019-09-06,LGKF,Kefallinia,Greece,22,,,8,6
2019,09,SEP,2019-09-06,LGKO,Kos,Greece,48,,,27,3
2019,09,SEP,2019-09-06,LGKR,Corfu,Greece,60,,,38,73
2019,09,SEP,2019-09-06,LGMK,Mikonos,Greece,58,,,23,4
2019,09,SEP,2019-09-06,LGPZ,Aktion,Greece,11,,,2,0
2019,09,SEP,2019-09-06,LGRP,Rodos,Greece,86,,,43,15
2019,09,SEP,2019-09-06,LGSA,Khania - Souda,Greece,48,,,28,20
2019,09,SEP,2019-09-06,LGSK,Skiathos,Greece,20,,,12,0
2019,09,SEP,2019-09-06,LGSR,Santorini,Greece,50,,,27,0
2019,09,SEP,2019-09-06,LGTS,Thessaloniki,Greece,104,,,61,16
2019,09,SEP,2019-09-06,LGZA,Zakinthos,Greece,46,,,25,60
2019,09,SEP,2019-09-06,LHBP,Budapest - Ferihegy,Hungary,209,209,27,160,30
2019,09,SEP,2019-09-06,LIBR,Brindisi,Italy,28,,,21,0
2019,09,SEP,2019-09-06,LICC,Catania,Italy,120,119,319,90,124
2019,09,SEP,2019-09-06,LIMC,Milan - Malpensa,Italy,454,456,432,295,370
2019,09,SEP,2019-09-06,LIME,Bergamo,Italy,163,163,204,114,88
2019,09,SEP,2019-09-06,LIMF,Torino Caselle,Italy,53,50,13,30,9
2019,09,SEP,2019-09-06,LIPE,Bologna,Italy,123,114,65,80,58
2019,09,SEP,2019-09-06,LIPH,Treviso,Italy,35,,,29,51
2019,09,SEP,2019-09-06,LIPZ,Venice,Italy,161,161,302,115,69
2019,09,SEP,2019-09-06,LIRA,Rome - Ciampino,Italy,71,,,48,7
2019,09,SEP,2019-09-06,LIRF,Rome - Fiumicino,Italy,409,413,507,308,385
2019,09,SEP,2019-09-06,LIRN,Naples,Italy,146,137,113,108,150
2019,09,SEP,2019-09-06,LIRP,Pisa San Giusto,Italy,76,,,48,32
2019,09,SEP,2019-09-06,LJLJ,Ljubljana,Slovenia,50,53,0,8,0
2019,09,SEP,2019-09-06,LJMB,Maribor,Slovenia,3,,,,
2019,09,SEP,2019-09-06,LJPZ,Portorož,Slovenia,2,,,,
2019,09,SEP,2019-09-06,LKKV,Karlovy Vary,Czech Republic,1,,,,
2019,09,SEP,2019-09-06,LKMT,Ostrava,Czech Republic,10,,,6,0
2019,09,SEP,2019-09-06,LKPR,Prague,Czech Republic,272,272,165,209,254
2019,09,SEP,2019-09-06,LKTB,Brno-Tuřany,Czech Republic,21,,,12,0
2019,09,SEP,2019-09-06,LLBG,Ben Gurion International,Israel,213,,,106,76
2019,09,SEP,2019-09-06,LMML,Malta,Malta,86,102,20,43,11
2019,09,SEP,2019-09-06,LOWG,Graz,Austria,37,,,18,5
2019,09,SEP,2019-09-06,LOWI,Innsbruck,Austria,24,,,10,0
2019,09,SEP,2019-09-06,LOWK,Klagenfurt,Austria,9,,,5,0
2019,09,SEP,2019-09-06,LOWL,Linz,Austria,23,,,7,0
2019,09,SEP,2019-09-06,LOWS,Salzburg,Austria,40,,,20,0
2019,09,SEP,2019-09-06,LOWW,Vienna,Austria,453,453,284,338,89
2019,09,SEP,2019-09-06,LPAZ,Santa Maria,Portugal,4,,,,
2019,09,SEP,2019-09-06,LPCS,Cascais,Portugal,10,,,,
2019,09,SEP,2019-09-06,LPFL,Flores,Portugal,4,,,,
2019,09,SEP,2019-09-06,LPFR,Faro,Portugal,107,107,29,81,15
2019,09,SEP,2019-09-06,LPHR,Horta,Portugal,9,,,,
2019,09,SEP,2019-09-06,LPMA,Madeira,Portugal,32,,,26,9
2019,09,SEP,2019-09-06,LPMT,Montijo,Portugal,1,,,,
2019,09,SEP,2019-09-06,LPPD,Ponta Delgada,Portugal,40,,,10,4
2019,09,SEP,2019-09-06,LPPR,Porto,Portugal,154,156,121,138,130
2019,09,SEP,2019-09-06,LPPS,Porto Santo,Portugal,4,,,4,0
2019,09,SEP,2019-09-06,LPPT,Lisbon,Portugal,329,329,1233,284,1160
2019,09,SEP,2019-09-06,LQSA,Sarajevo,Bosnia and Herzegovina,20,,,8,0
2019,09,SEP,2019-09-06,LRBS,Bucharest - Băneasa,Romania,16,,,,
2019,09,SEP,2019-09-06,LROP,Bucharest - Otopeni,Romania,199,199,85,141,6
2019,09,SEP,2019-09-06,LSGG,Geneva,Switzerland,261,261,102,190,94
2019,09,SEP,2019-09-06,LSGS,Sion,Switzerland,7,,,,
2019,09,SEP,2019-09-06,LSZH,Zürich,Switzerland,411,411,575,322,462
2019,09,SEP,2019-09-06,LTAC,Ankara - Esenboğa,Türkiye,128,,,86,45
2019,09,SEP,2019-09-06,LTAI,Antalya,Türkiye,444,,,89,85
2019,09,SEP,2019-09-06,LTBA,Istanbul - Atatürk,Türkiye,42,,,,
2019,09,SEP,2019-09-06,LTBJ,Izmir - Adnan Menderes,Türkiye,134,,,33,4
2019,09,SEP,2019-09-06,LTFJ,Istanbul - Sabiha Gökçen,Türkiye,342,,,106,159
2019,09,SEP,2019-09-06,LTFM,Istanbul Grand,Türkiye,654,,,515,531
2019,09,SEP,2019-09-06,LUKK,Chișinău,Moldova,47,,,14,10
2019,09,SEP,2019-09-06,LWSK,Skopje,Republic of North Macedonia,34,,,21,6
2019,09,SEP,2019-09-06,LYBE,Belgrade - Nikola Tesla,Serbia,123,,,29,2
2019,09,SEP,2019-09-06,LYPG,Podgorica,Montenegro,22,,,7,0
2019,09,SEP,2019-09-06,LZIB,Bratislava,Slovakia,44,,,26,1
2019,09,SEP,2019-09-06,UDYZ,Zvartnots,Armenia,45,,,4,0
2019,09,SEP,2019-09-06,UGTB,Tbilisi,Georgia,54,,,12,29
2019,09,SEP,2019-09-06,UKBB,Kiev - Boryspil,Ukraine,228,,,55,2
2019,09,SEP,2019-09-07,EBAW,Antwerp,Belgium,13,,,5,4
2019,09,SEP,2019-09-07,EBBR,Brussels,Belgium,287,288,145,223,94
2019,09,SEP,2019-09-07,EBCI,Charleroi,Belgium,73,75,0,63,9
2019,09,SEP,2019-09-07,EBLG,Liège,Belgium,28,,,2,0
2019,09,SEP,2019-09-07,EBOS,Ostend-Bruges,Belgium,6,,,5,3
2019,09,SEP,2019-09-07,EDDB,Berlin - Brandenburg,Germany,113,,,71,17
2019,09,SEP,2019-09-07,EDDC,Dresden,Germany,26,26,0,15,0
2019,09,SEP,2019-09-07,EDDE,Erfurt,Germany,7,10,0,,
2019,09,SEP,2019-09-07,EDDF,Frankfurt,Germany,763,763,445,605,427
2019,09,SEP,2019-09-07,EDDG,Muenster-Osnabrueck,Germany,31,,,11,0
2019,09,SEP,2019-09-07,EDDH,Hamburg,Germany,186,186,42,150,42
2019,09,SEP,2019-09-07,EDDK,Cologne-Bonn,Germany,161,,,108,18
2019,09,SEP,2019-09-07,EDDL,Dusseldorf,Germany,292,290,235,216,240
2019,09,SEP,2019-09-07,EDDM,Munich,Germany,573,573,1,453,55
2019,09,SEP,2019-09-07,EDDN,Nuremberg,Germany,65,65,0,41,0
2019,09,SEP,2019-09-07,EDDP,Leipzig-Halle,Germany,73,79,22,19,4
2019,09,SEP,2019-09-07,EDDR,Saarbruecken,Germany,7,7,0,6,0
2019,09,SEP,2019-09-07,EDDS,Stuttgart,Germany,169,178,30,115,36
2019,09,SEP,2019-09-07,EDDT,Berlin - Tegel,Germany,238,,,205,80
2019,09,SEP,2019-09-07,EDDV,Hanover,Germany,82,82,1,60,1
2019,09,SEP,2019-09-07,EDDW,Bremen,Germany,39,38,0,24,0
2019,09,SEP,2019-09-07,EETN,Tallinn,Estonia,53,58,6,41,6
2019,09,SEP,2019-09-07,EETU,Tartu,Estonia,1,,,1,0
2019,09,SEP,2019-09-07,EFHK,Helsinki - Vantaa,Finland,237,252,21,213,21
2019,09,SEP,2019-09-07,EGAA,Belfast - Aldergrove,United Kingdom,55,,,41,18
2019,09,SEP,2019-09-07,EGAC,Belfast - City Airport,United Kingdom,39,,,34,5
2019,09,SEP,2019-09-07,EGAE,Londonderry - Eglinton,United Kingdom,4,,,2,0
2019,09,SEP,2019-09-07,EGBB,Birmingham,United Kingdom,143,143,78,104,51
2019,09,SEP,2019-09-07,EGCC,Manchester,United Kingdom,311,303,245,227,165
2019,09,SEP,2019-09-07,EGGD,Bristol,United Kingdom,101,,,90,19
2019,09,SEP,2019-09-07,EGGW,London - Luton,United Kingdom,190,190,57,155,65
2019,09,SEP,2019-09-07,EGHI,Southampton,United Kingdom,43,,,28,0
2019,09,SEP,2019-09-07,EGKB,Biggin Hill,United Kingdom,19,,,,
2019,09,SEP,2019-09-07,EGKK,London - Gatwick,United Kingdom,436,436,935,392,797
2019,09,SEP,2019-09-07,EGLC,London - City,United Kingdom,39,39,7,36,7
2019,09,SEP,2019-09-07,EGLF,Farnborough,United Kingdom,27,,,,
2019,09,SEP,2019-09-07,EGLL,London - Heathrow,United Kingdom,659,,,483,208
2019,09,SEP,2019-09-07,EGNT,Newcastle,United Kingdom,60,,,36,8
2019,09,SEP,2019-09-07,EGNX,East Midlands,United Kingdom,84,,,40,0
2019,09,SEP,2019-09-07,EGPD,Aberdeen,United Kingdom,35,35,0,21,5
2019,09,SEP,2019-09-07,EGPF,Glasgow,United Kingdom,114,118,22,58,22
2019,09,SEP,2019-09-07,EGPH,Edinburgh,United Kingdom,155,156,35,106,43
2019,09,SEP,2019-09-07,EGSS,London - Stansted,United Kingdom,282,,,211,113
2019,09,SEP,2019-09-07,EHAM,Amsterdam - Schiphol,Netherlands,690,,,512,2545
2019,09,SEP,2019-09-07,EHBK,Maastricht-Aachen,Netherlands,10,,,1,0
2019,09,SEP,2019-09-07,EHGG,Groningen,Netherlands,4,,,,
2019,09,SEP,2019-09-07,EHLE,Lelystad,Netherlands,2,,,,
2019,09,SEP,2019-09-07,EHRD,Rotterdam,Netherlands,36,,,4,0
2019,09,SEP,2019-09-07,EICK,Cork,Ireland,39,,,25,5
2019,09,SEP,2019-09-07,EIDL,Donegal,Ireland,4,,,,
2019,09,SEP,2019-09-07,EIDW,Dublin,Ireland,335,335,293,265,242
2019,09,SEP,2019-09-07,EIKN,Connaught,Ireland,15,,,11,0
2019,09,SEP,2019-09-07,EIKY,Kerry - Farranfore,Ireland,5,,,2,0
2019,09,SEP,2019-09-07,EINN,Shannon,Ireland,34,,,15,0
2019,09,SEP,2019-09-07,EIWT,Weston,Ireland,2,,,,
2019,09,SEP,2019-09-07,EKCH,Copenhagen - Kastrup,Denmark,307,307,110,243,114
2019,09,SEP,2019-09-07,ELLX,Luxembourg,Luxembourg,92,90,4,64,1
2019,09,SEP,2019-09-07,ENAL,Alesund,Norway,15,,,11,0
2019,09,SEP,2019-09-07,ENAN,Andenes,Norway,4,,,,
2019,09,SEP,2019-09-07,ENAT,Alta,Norway,2,,,1,0
2019,09,SEP,2019-09-07,ENBL,Forde Bringeland,Norway,1,,,,
2019,09,SEP,2019-09-07,ENBN,Bronnoysund Bronnoy,Norway,5,,,,
2019,09,SEP,2019-09-07,ENBO,Bodø,Norway,22,,,7,0
2019,09,SEP,2019-09-07,ENBR,Bergen,Norway,69,,,44,0
2019,09,SEP,2019-09-07,ENCN,Kristiansand Kjevik,Norway,15,,,9,0
2019,09,SEP,2019-09-07,ENDU,Bardufoss,Norway,3,,,2,0
2019,09,SEP,2019-09-07,ENEV,Harstad - Narvik Evenes,Norway,9,,,4,0
2019,09,SEP,2019-09-07,ENFL,Florø,Norway,2,,,,
2019,09,SEP,2019-09-07,ENGM,Oslo - Gardermoen,Norway,224,223,32,196,39
2019,09,SEP,2019-09-07,ENHD,Haugesund,Norway,5,,,5,0
2019,09,SEP,2019-09-07,ENHF,Hammerfest,Norway,2,,,,
2019,09,SEP,2019-09-07,ENKB,Kristiansund Kvernberget,Norway,4,,,1,0
2019,09,SEP,2019-09-07,ENKR,Kirkenes Høybuktmoen,Norway,3,,,2,0
2019,09,SEP,2019-09-07,ENLK,Leknes,Norway,2,,,,
2019,09,SEP,2019-09-07,ENML,Molde Årø,Norway,4,,,3,0
2019,09,SEP,2019-09-07,ENMS,Mosjøen Kjærstad,Norway,1,,,,
2019,09,SEP,2019-09-07,ENNA,Lakselv Banak,Norway,1,,,,
2019,09,SEP,2019-09-07,ENNM,Namsos Høknesøra,Norway,2,,,,
2019,09,SEP,2019-09-07,ENOV,Orsta¿Volda Hovden,Norway,2,,,,
2019,09,SEP,2019-09-07,ENRA,Mo i Rana Røssvoll,Norway,2,,,,
2019,09,SEP,2019-09-07,ENRM,Rorvik Ryum,Norway,1,,,,
2019,09,SEP,2019-09-07,ENRS,Rost,Norway,1,,,,
2019,09,SEP,2019-09-07,ENSB,Svalbard Longyear,Norway,1,,,1,0
2019,09,SEP,2019-09-07,ENSD,Sandane  Anda,Norway,2,,,,
2019,09,SEP,2019-09-07,ENSG,Sogndal Haukåsen,Norway,3,,,,
2019,09,SEP,2019-09-07,ENSH,Svolvær Helle,Norway,2,,,,
2019,09,SEP,2019-09-07,ENSK,Stokmarknes Skagen,Norway,1,,,,
2019,09,SEP,2019-09-07,ENST,Sandnessjøen Stokka,Norway,1,,,,
2019,09,SEP,2019-09-07,ENTC,Tromsø,Norway,24,,,11,0
2019,09,SEP,2019-09-07,ENVA,Trondheim,Norway,37,,,30,0
2019,09,SEP,2019-09-07,ENVD,Vadsø,Norway,2,,,,
2019,09,SEP,2019-09-07,ENVR,Værøy,Norway,1,,,,
2019,09,SEP,2019-09-07,ENZV,Stavanger,Norway,47,,,35,0
2019,09,SEP,2019-09-07,EPBY,Bydgoszcz,Poland,10,,,6,0
2019,09,SEP,2019-09-07,EPGD,Gdansk,Poland,60,,,52,0
2019,09,SEP,2019-09-07,EPKK,Krakow - Balice,Poland,84,,,76,11
2019,09,SEP,2019-09-07,EPKT,Katowice - Pyrzowice,Poland,70,,,38,13
2019,09,SEP,2019-09-07,EPLB,Lublin,Poland,7,,,5,0
2019,09,SEP,2019-09-07,EPLL,Lodz - Lublinek,Poland,5,,,4,0
2019,09,SEP,2019-09-07,EPMO,Warszawa - Modlin,Poland,24,,,23,0
2019,09,SEP,2019-09-07,EPPO,Poznan - Lawica,Poland,40,,,20,0
2019,09,SEP,2019-09-07,EPRZ,Rzeszow - Jasionka,Poland,14,,,11,0
2019,09,SEP,2019-09-07,EPSC,Szczecin - Goleniów,Poland,6,,,6,0
2019,09,SEP,2019-09-07,EPSY,Olsztyn-Mazury,Poland,3,,,2,0
2019,09,SEP,2019-09-07,EPWA,Warszawa - Chopina,Poland,264,264,179,219,181
2019,09,SEP,2019-09-07,EPWR,Wroclaw - Strachowice,Poland,46,,,33,2
2019,09,SEP,2019-09-07,ESGG,Göteborg,Sweden,87,87,0,69,0
2019,09,SEP,2019-09-07,ESSA,Stockholm - Arlanda,Sweden,227,226,4,195,8
2019,09,SEP,2019-09-07,ESSB,Stockholm - Bromma,Sweden,20,,,1,0
2019,09,SEP,2019-09-07,EVLA,Liepaja,Latvia,4,,,1,0
2019,09,SEP,2019-09-07,EVRA,Riga,Latvia,115,114,0,98,1
2019,09,SEP,2019-09-07,EYKA,Kaunas,Lithuania,16,,,16,0
2019,09,SEP,2019-09-07,EYPA,Palanga,Lithuania,8,,,8,0
2019,09,SEP,2019-09-07,EYSA,Siauliai,Lithuania,3,,,,
2019,09,SEP,2019-09-07,EYVI,Vilnius,Lithuania,64,64,9,43,1
2019,09,SEP,2019-09-07,GCFV,Fuerteventura,Spain,90,90,0,80,0
2019,09,SEP,2019-09-07,GCGM,La Gomera,Spain,4,,,4,0
2019,09,SEP,2019-09-07,GCHI,Hierro,Spain,6,,,6,0
2019,09,SEP,2019-09-07,GCLA,La Palma,Spain,27,,,27,0
2019,09,SEP,2019-09-07,GCLP,Gran Canaria,Spain,166,163,79,145,143
2019,09,SEP,2019-09-07,GCRR,Lanzarote,Spain,84,84,0,70,7
2019,09,SEP,2019-09-07,GCTS,Tenerife Sur - Reina Sofia,Spain,94,94,26,76,24
2019,09,SEP,2019-09-07,GCXO,Tenerife North,Spain,97,,,94,30
2019,09,SEP,2019-09-07,GEML,Melilla,Spain,11,,,6,0
2019,09,SEP,2019-09-07,GMAD,Al Massira,Morocco,31,,,17,0
2019,09,SEP,2019-09-07,GMFF,Saïss,Morocco,17,,,11,28
2019,09,SEP,2019-09-07,GMME,Rabat-Salé,Morocco,23,,,9,0
2019,09,SEP,2019-09-07,GMMN,Mohammed V International,Morocco,140,,,17,35
2019,09,SEP,2019-09-07,GMMX,Menara,Morocco,73,,,55,50
2019,09,SEP,2019-09-07,GMTT,Ibn Batouta,Morocco,16,,,7,0
2019,09,SEP,2019-09-07,LATI,Tirana,Albania,47,,,18,0
2019,09,SEP,2019-09-07,LBSF,Sofia,Bulgaria,71,71,0,42,0
2019,09,SEP,2019-09-07,LCLK,Larnaca,Cyprus,107,,,45,18
2019,09,SEP,2019-09-07,LCPH,Paphos,Cyprus,43,,,33,44
2019,09,SEP,2019-09-07,LDZA,Zagreb,Croatia,58,59,8,19,4
2019,09,SEP,2019-09-07,LDZL,Lučko,Croatia,2,,,,
2019,09,SEP,2019-09-07,LEAL,Alicante,Spain,187,186,49,145,53
2019,09,SEP,2019-09-07,LEAM,Almeria,Spain,17,,,10,0
2019,09,SEP,2019-09-07,LEAS,Asturias,Spain,12,,,12,0
2019,09,SEP,2019-09-07,LEBA,Cordoba,Spain,1,,,,
2019,09,SEP,2019-09-07,LEBB,Bilbao,Spain,62,62,10,59,8
2019,09,SEP,2019-09-07,LEBL,Barcelona,Spain,510,507,629,414,458
2019,09,SEP,2019-09-07,LECO,La Coruna,Spain,14,,,13,4
2019,09,SEP,2019-09-07,LECU,Madrid - Cuatro Viento,Spain,3,,,,
2019,09,SEP,2019-09-07,LEDA,Lleida - Alguaire,Spain,1,,,,
2019,09,SEP,2019-09-07,LEGE,Gerona,Spain,38,,,27,0
2019,09,SEP,2019-09-07,LEGR,Granada,Spain,15,,,10,1
2019,09,SEP,2019-09-07,LEGT,Madrid - Getafe,Spain,1,,,,
2019,09,SEP,2019-09-07,LEIB,Ibiza,Spain,195,,,134,59
2019,09,SEP,2019-09-07,LEJR,Jerez De La Frontera,Spain,22,,,16,0
2019,09,SEP,2019-09-07,LELL,Sabadell,Spain,3,,,,
2019,09,SEP,2019-09-07,LEMD,Madrid - Barajas,Spain,561,,,415,219
2019,09,SEP,2019-09-07,LEMG,Málaga,Spain,250,248,103,200,90
2019,09,SEP,2019-09-07,LEMH,Mahon,Spain,106,,,69,10
2019,09,SEP,2019-09-07,LEMO,Seville - Moron,Spain,2,,,,
2019,09,SEP,2019-09-07,LEPA,Palma de Mallorca,Spain,499,,,387,162
2019,09,SEP,2019-09-07,LEPP,Noain Pamplona,Spain,3,,,1,0
2019,09,SEP,2019-09-07,LERJ,Logrono,Spain,1,,,,
2019,09,SEP,2019-09-07,LERS,Reus,Spain,24,,,11,5
2019,09,SEP,2019-09-07,LERT,Rota,Spain,3,,,,
2019,09,SEP,2019-09-07,LESA,Salamanca Matalan,Spain,0,,,,
2019,09,SEP,2019-09-07,LESB,Son Bonet,Spain,1,,,,
2019,09,SEP,2019-09-07,LESO,San Sebastian,Spain,4,,,,
2019,09,SEP,2019-09-07,LEST,Santiago,Spain,33,,,31,1
2019,09,SEP,2019-09-07,LETO,Madrid - Torrejon,Spain,2,,,,
2019,09,SEP,2019-09-07,LEVC,Valencia,Spain,92,92,9,70,27
2019,09,SEP,2019-09-07,LEVD,Valladolid,Spain,4,,,1,0
2019,09,SEP,2019-09-07,LEVT,Vitoria,Spain,4,,,2,0
2019,09,SEP,2019-09-07,LEVX,Vigo,Spain,12,,,9,0
2019,09,SEP,2019-09-07,LEXJ,Santander,Spain,14,,,11,0
2019,09,SEP,2019-09-07,LEZG,Zaragoza,Spain,16,,,6,0
2019,09,SEP,2019-09-07,LEZL,Sevilla,Spain,71,,,63,8
2019,09,SEP,2019-09-07,LFBA,Agen-La Garenne,France,1,,,,
2019,09,SEP,2019-09-07,LFBD,Bordeaux-Mérignac,France,91,,,81,6
2019,09,SEP,2019-09-07,LFBE,Bergerac-Roumanière,France,9,,,5,0
2019,09,SEP,2019-09-07,LFBH,La Rochelle-Ile de Ré,France,13,,,7,0
2019,09,SEP,2019-09-07,LFBI,Poitiers-Biard,France,2,,,2,0
2019,09,SEP,2019-09-07,LFBL,Limoges-Bellegarde,France,5,,,2,0
2019,09,SEP,2019-09-07,LFBO,Toulouse-Blagnac,France,107,103,7,90,11
2019,09,SEP,2019-09-07,LFBP,Pau-Pyrénées,France,12,,,8,0
2019,09,SEP,2019-09-07,LFBT,Tarbes-Lourdes Pyrénées,France,4,,,2,0
2019,09,SEP,2019-09-07,LFBZ,Biarritz-Bayonne-Anglet,France,21,,,19,0
2019,09,SEP,2019-09-07,LFCR,Rodez-Marcillac,France,1,,,,
