YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2018,5,MAY,2018-05-29T00:00:00Z,Denmark,COUNTRY (FIR),1946,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,DK-SE FAB,FAB (FIR),3346,403,0,274,0,0,0,0,129,0,0,0,0,0,0,0,0,0,31,6
2018,5,MAY,2018-05-29T00:00:00Z,Estonia,COUNTRY (FIR),714,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
2018,5,MAY,2018-05-29T00:00:00Z,FAB CE,FAB (FIR),6651,10077,0,877,0,0,0,0,0,0,0,0,0,0,0,0,9200,0,451,277
2018,5,MAY,2018-05-29T00:00:00Z,FAB CE (SES RP1),FAB (FIR),6068,9388,0,877,0,0,0,0,0,0,0,0,0,0,0,0,8511,0,411,260
2018,5,MAY,2018-05-29T00:00:00Z,FAB CE (SES RP2),FAB (FIR),6641,10077,0,877,0,0,0,0,0,0,0,0,0,0,0,0,9200,0,451,277
2018,5,MAY,2018-05-29T00:00:00Z,FABEC,FAB (FIR),18273,101870,0,10173,0,0,0,0,3757,0,0,159,25,1419,949,0,85388,0,3840,2269
2018,5,MAY,2018-05-29T00:00:00Z,Finland,COUNTRY (FIR),851,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,France,COUNTRY (FIR),9901,12139,0,4479,0,0,0,0,0,0,0,156,25,0,10,0,7469,0,573,305
2018,5,MAY,2018-05-29T00:00:00Z,Georgia,COUNTRY (FIR),399,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Germany,COUNTRY (FIR),9870,52581,0,5694,0,0,0,0,3757,0,0,3,0,1419,0,0,41708,0,2095,1190
2018,5,MAY,2018-05-29T00:00:00Z,Greece,COUNTRY (FIR),2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-29T00:00:00Z,Hungary,COUNTRY (FIR),2503,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Ireland,COUNTRY (FIR),1625,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Italy,COUNTRY (FIR),5432,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0
2018,5,MAY,2018-05-29T00:00:00Z,Latvia,COUNTRY (FIR),860,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Lithuania,COUNTRY (FIR),924,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Malta,COUNTRY (FIR),338,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Moldova,COUNTRY (FIR),173,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,NEFAB,FAB (FIR),3358,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
2018,5,MAY,2018-05-29T00:00:00Z,Netherlands,COUNTRY (FIR),3698,16002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16002,0,477,355
2018,5,MAY,2018-05-29T00:00:00Z,North Macedonia,COUNTRY (FIR),650,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Norway,COUNTRY (FIR),1922,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Poland,COUNTRY (FIR),2459,574,0,206,0,0,0,0,0,0,0,0,0,368,0,0,0,0,46,11
2018,5,MAY,2018-05-29T00:00:00Z,Portugal,COUNTRY (FIR),1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-29T00:00:00Z,Portugal Continental,COUNTRY (FIR),1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-29T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),423,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Romania,COUNTRY (FIR),2090,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),2016,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,SES Area (RP2),AREA (FIR),29834,130832,0,12633,0,0,0,0,3886,0,0,159,51,2245,949,0,110909,0,5135,2983
2018,5,MAY,2018-05-29T00:00:00Z,Slovakia,COUNTRY (FIR),1598,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Slovenia,COUNTRY (FIR),1244,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Spain,COUNTRY (FIR),6033,3850,0,1055,0,0,0,0,0,0,0,0,19,0,0,0,2776,0,265,94
2018,5,MAY,2018-05-29T00:00:00Z,Spain Canarias,COUNTRY (FIR),854,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4
2018,5,MAY,2018-05-29T00:00:00Z,Spain Continental,COUNTRY (FIR),5710,3539,0,744,0,0,0,0,0,0,0,0,19,0,0,0,2776,0,232,90
2018,5,MAY,2018-05-29T00:00:00Z,SW FAB,FAB (FIR),6226,3850,0,1055,0,0,0,0,0,0,0,0,19,0,0,0,2776,0,265,94
2018,5,MAY,2018-05-29T00:00:00Z,Sweden,COUNTRY (FIR),2480,403,0,274,0,0,0,0,129,0,0,0,0,0,0,0,0,0,31,6
2018,5,MAY,2018-05-29T00:00:00Z,Switzerland,COUNTRY (FIR),3531,1382,0,0,0,0,0,0,0,0,0,0,0,0,436,0,946,0,56,29
2018,5,MAY,2018-05-29T00:00:00Z,Turkey,COUNTRY (FIR),4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-29T00:00:00Z,UK-Ireland FAB,FAB (FIR),7629,13979,0,0,0,0,0,0,0,0,0,0,7,458,0,0,13514,0,494,324
2018,5,MAY,2018-05-29T00:00:00Z,UK Continental,COUNTRY (FIR),7504,13979,0,0,0,0,0,0,0,0,0,0,7,458,0,0,13514,0,494,324
2018,5,MAY,2018-05-29T00:00:00Z,UK Oceanic,COUNTRY (FIR),1385,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,Ukraine,COUNTRY (FIR),813,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-29T00:00:00Z,United Kingdom,COUNTRY (FIR),7694,13979,0,0,0,0,0,0,0,0,0,0,7,458,0,0,13514,0,494,324
2018,5,MAY,2018-05-30T00:00:00Z,Albania,COUNTRY (FIR),591,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Armenia,COUNTRY (FIR),195,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Austria,COUNTRY (FIR),4025,4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4162,0,190,113
2018,5,MAY,2018-05-30T00:00:00Z,Baltic FAB,FAB (FIR),2917,415,0,93,0,0,0,0,0,0,0,0,0,322,0,0,0,0,33,10
2018,5,MAY,2018-05-30T00:00:00Z,Belgium,COUNTRY (FIR),3804,10113,0,1239,0,0,0,0,0,0,0,0,0,378,0,0,8496,0,483,244
2018,5,MAY,2018-05-30T00:00:00Z,BLUE MED FAB,FAB (FIR),7965,11405,0,6270,0,0,0,3876,0,0,0,0,0,1259,0,0,0,0,328,237
2018,5,MAY,2018-05-30T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1207,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Bulgaria,COUNTRY (FIR),2540,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Croatia,COUNTRY (FIR),2078,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,0,80,38
2018,5,MAY,2018-05-30T00:00:00Z,Cyprus,COUNTRY (FIR),1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,Czech Republic,COUNTRY (FIR),2584,1249,0,579,0,0,0,0,0,0,0,0,0,0,0,0,670,0,97,28
2018,5,MAY,2018-05-30T00:00:00Z,DANUBE FAB,FAB (FIR),3057,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Denmark,COUNTRY (FIR),1951,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,DK-SE FAB,FAB (FIR),3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,Estonia,COUNTRY (FIR),710,143,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2018,5,MAY,2018-05-30T00:00:00Z,FAB CE,FAB (FIR),7075,6857,0,579,0,0,0,0,0,0,0,0,0,0,0,0,6278,0,367,179
2018,5,MAY,2018-05-30T00:00:00Z,FAB CE (SES RP1),FAB (FIR),6459,5411,0,579,0,0,0,0,0,0,0,0,0,0,0,0,4832,0,287,141
2018,5,MAY,2018-05-30T00:00:00Z,FAB CE (SES RP2),FAB (FIR),7058,6857,0,579,0,0,0,0,0,0,0,0,0,0,0,0,6278,0,367,179
2018,5,MAY,2018-05-30T00:00:00Z,FABEC,FAB (FIR),18775,69003,0,14821,0,0,0,0,1391,0,0,876,0,4205,46,0,47664,0,3555,1720
2018,5,MAY,2018-05-30T00:00:00Z,Finland,COUNTRY (FIR),895,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,France,COUNTRY (FIR),9928,17838,0,1827,0,0,0,0,0,0,0,876,0,0,46,0,15089,0,822,410
2018,5,MAY,2018-05-30T00:00:00Z,Georgia,COUNTRY (FIR),408,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Germany,COUNTRY (FIR),10320,32290,0,9947,0,0,0,0,1391,0,0,0,0,0,0,0,20952,0,1787,833
2018,5,MAY,2018-05-30T00:00:00Z,Greece,COUNTRY (FIR),2624,11405,0,6270,0,0,0,3876,0,0,0,0,0,1259,0,0,0,0,328,237
2018,5,MAY,2018-05-30T00:00:00Z,Hungary,COUNTRY (FIR),2667,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Ireland,COUNTRY (FIR),1664,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Italy,COUNTRY (FIR),5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,Latvia,COUNTRY (FIR),876,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Lithuania,COUNTRY (FIR),907,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Malta,COUNTRY (FIR),404,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Moldova,COUNTRY (FIR),169,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,NEFAB,FAB (FIR),3454,143,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2018,5,MAY,2018-05-30T00:00:00Z,Netherlands,COUNTRY (FIR),3893,5426,0,0,0,0,0,0,0,0,0,0,0,3809,0,0,1617,0,301,155
2018,5,MAY,2018-05-30T00:00:00Z,North Macedonia,COUNTRY (FIR),694,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Norway,COUNTRY (FIR),1958,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Poland,COUNTRY (FIR),2596,415,0,93,0,0,0,0,0,0,0,0,0,322,0,0,0,0,33,10
2018,5,MAY,2018-05-30T00:00:00Z,Portugal,COUNTRY (FIR),1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,Portugal Continental,COUNTRY (FIR),1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),409,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Romania,COUNTRY (FIR),2145,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),2214,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,SES Area (RP2),AREA (FIR),30879,97447,0,23169,0,0,0,3876,1391,0,0,5969,65,6458,46,0,56473,0,4780,2365
2018,5,MAY,2018-05-30T00:00:00Z,Slovakia,COUNTRY (FIR),1785,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Slovenia,COUNTRY (FIR),1369,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Spain,COUNTRY (FIR),5891,1868,0,618,0,0,0,0,0,0,0,0,27,0,0,0,1223,0,159,38
2018,5,MAY,2018-05-30T00:00:00Z,Spain Canarias,COUNTRY (FIR),752,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Spain Continental,COUNTRY (FIR),5637,1868,0,618,0,0,0,0,0,0,0,0,27,0,0,0,1223,0,159,38
2018,5,MAY,2018-05-30T00:00:00Z,SW FAB,FAB (FIR),6083,1868,0,618,0,0,0,0,0,0,0,0,27,0,0,0,1223,0,159,38
2018,5,MAY,2018-05-30T00:00:00Z,Sweden,COUNTRY (FIR),2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,Switzerland,COUNTRY (FIR),3581,3336,0,1808,0,0,0,0,0,0,0,0,0,18,0,0,1510,0,162,78
2018,5,MAY,2018-05-30T00:00:00Z,Turkey,COUNTRY (FIR),4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-30T00:00:00Z,UK-Ireland FAB,FAB (FIR),7890,7756,0,645,0,0,0,0,0,0,0,5093,38,672,0,0,1308,0,324,180
2018,5,MAY,2018-05-30T00:00:00Z,UK Continental,COUNTRY (FIR),7783,7756,0,645,0,0,0,0,0,0,0,5093,38,672,0,0,1308,0,324,180
2018,5,MAY,2018-05-30T00:00:00Z,UK Oceanic,COUNTRY (FIR),1362,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,Ukraine,COUNTRY (FIR),820,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-30T00:00:00Z,United Kingdom,COUNTRY (FIR),7953,7756,0,645,0,0,0,0,0,0,0,5093,38,672,0,0,1308,0,324,180
2018,5,MAY,2018-05-31T00:00:00Z,Albania,COUNTRY (FIR),537,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Armenia,COUNTRY (FIR),178,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Austria,COUNTRY (FIR),3760,5677,0,956,0,0,0,0,0,0,0,0,0,0,0,0,4721,0,285,142
2018,5,MAY,2018-05-31T00:00:00Z,Baltic FAB,FAB (FIR),2833,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2018,5,MAY,2018-05-31T00:00:00Z,Belgium,COUNTRY (FIR),3650,19346,0,284,0,0,0,0,0,0,0,0,0,1088,0,0,17974,0,668,412
2018,5,MAY,2018-05-31T00:00:00Z,BLUE MED FAB,FAB (FIR),8103,2517,0,1314,0,0,0,0,0,0,0,0,6,1197,0,0,0,0,114,69
2018,5,MAY,2018-05-31T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1160,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Bulgaria,COUNTRY (FIR),2552,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Croatia,COUNTRY (FIR),1940,770,0,82,0,0,0,0,0,0,0,0,0,0,0,0,688,0,54,17
2018,5,MAY,2018-05-31T00:00:00Z,Cyprus,COUNTRY (FIR),1143,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0
2018,5,MAY,2018-05-31T00:00:00Z,Czech Republic,COUNTRY (FIR),2642,365,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
2018,5,MAY,2018-05-31T00:00:00Z,DANUBE FAB,FAB (FIR),3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-31T00:00:00Z,Denmark,COUNTRY (FIR),2005,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,DK-SE FAB,FAB (FIR),3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-31T00:00:00Z,Estonia,COUNTRY (FIR),667,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,FAB CE,FAB (FIR),6789,6812,0,1403,0,0,0,0,0,0,0,0,0,0,0,0,5409,0,377,166
2018,5,MAY,2018-05-31T00:00:00Z,FAB CE (SES RP1),FAB (FIR),6177,6042,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,4721,0,323,149
2018,5,MAY,2018-05-31T00:00:00Z,FAB CE (SES RP2),FAB (FIR),6773,6812,0,1403,0,0,0,0,0,0,0,0,0,0,0,0,5409,0,377,166
2018,5,MAY,2018-05-31T00:00:00Z,FABEC,FAB (FIR),18228,135951,0,12670,0,0,0,0,0,0,204,188,23,3869,68,0,118929,0,4692,2932
2018,5,MAY,2018-05-31T00:00:00Z,Finland,COUNTRY (FIR),865,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,France,COUNTRY (FIR),10032,41078,0,5039,0,0,0,0,0,0,0,188,23,2718,68,0,33042,0,1367,861
2018,5,MAY,2018-05-31T00:00:00Z,Georgia,COUNTRY (FIR),387,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Germany,COUNTRY (FIR),9615,52723,0,5428,0,0,0,0,0,0,204,0,0,63,0,0,47028,0,1889,1132
2018,5,MAY,2018-05-31T00:00:00Z,Greece,COUNTRY (FIR),2655,2511,0,1314,0,0,0,0,0,0,0,0,0,1197,0,0,0,0,113,69
2018,5,MAY,2018-05-31T00:00:00Z,Hungary,COUNTRY (FIR),2690,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Ireland,COUNTRY (FIR),1807,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Italy,COUNTRY (FIR),5620,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Latvia,COUNTRY (FIR),871,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Lithuania,COUNTRY (FIR),933,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Malta,COUNTRY (FIR),409,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Moldova,COUNTRY (FIR),159,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,NEFAB,FAB (FIR),3389,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Netherlands,COUNTRY (FIR),3811,13339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13339,0,442,328
2018,5,MAY,2018-05-31T00:00:00Z,North Macedonia,COUNTRY (FIR),672,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Norway,COUNTRY (FIR),1938,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Poland,COUNTRY (FIR),2503,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2018,5,MAY,2018-05-31T00:00:00Z,Portugal,COUNTRY (FIR),1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-31T00:00:00Z,Portugal Continental,COUNTRY (FIR),1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-31T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),432,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Romania,COUNTRY (FIR),2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-31T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),2113,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,SES Area (RP2),AREA (FIR),30506,168397,0,17063,0,0,0,0,0,0,365,3335,399,5194,68,0,141973,0,5947,3656
2018,5,MAY,2018-05-31T00:00:00Z,Slovakia,COUNTRY (FIR),1752,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Slovenia,COUNTRY (FIR),1247,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Spain,COUNTRY (FIR),6086,1679,0,960,0,0,0,0,0,0,161,554,4,0,0,0,0,0,97,40
2018,5,MAY,2018-05-31T00:00:00Z,Spain Canarias,COUNTRY (FIR),845,161,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,9,4
2018,5,MAY,2018-05-31T00:00:00Z,Spain Continental,COUNTRY (FIR),5747,1518,0,960,0,0,0,0,0,0,0,554,4,0,0,0,0,0,88,36
2018,5,MAY,2018-05-31T00:00:00Z,SW FAB,FAB (FIR),6274,1679,0,960,0,0,0,0,0,0,161,554,4,0,0,0,0,0,97,40
2018,5,MAY,2018-05-31T00:00:00Z,Sweden,COUNTRY (FIR),2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,MAY,2018-05-31T00:00:00Z,Switzerland,COUNTRY (FIR),3487,9465,0,1919,0,0,0,0,0,0,0,0,0,0,0,0,7546,0,326,199
2018,5,MAY,2018-05-31T00:00:00Z,Turkey,COUNTRY (FIR),4359,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,UK-Ireland FAB,FAB (FIR),7830,21328,0,606,0,0,0,0,0,0,0,2593,366,128,0,0,17635,0,657,448
2018,5,MAY,2018-05-31T00:00:00Z,UK Continental,COUNTRY (FIR),7690,21328,0,606,0,0,0,0,0,0,0,2593,366,128,0,0,17635,0,657,448
2018,5,MAY,2018-05-31T00:00:00Z,UK Oceanic,COUNTRY (FIR),1530,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,Ukraine,COUNTRY (FIR),827,,,,,,,,,,,,,,,,,,,
2018,5,MAY,2018-05-31T00:00:00Z,United Kingdom,COUNTRY (FIR),7939,21328,0,606,0,0,0,0,0,0,0,2593,366,128,0,0,17635,0,657,448
2018,6,JUN,2018-06-01T00:00:00Z,Albania,COUNTRY (FIR),695,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Armenia,COUNTRY (FIR),204,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Austria,COUNTRY (FIR),3977,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795,0,288,153
2018,6,JUN,2018-06-01T00:00:00Z,Baltic FAB,FAB (FIR),3064,2001,0,357,0,0,0,0,0,0,0,0,0,97,0,0,1547,0,117,54
2018,6,JUN,2018-06-01T00:00:00Z,Belgium,COUNTRY (FIR),3789,16259,0,161,0,0,0,0,0,0,0,0,0,2709,0,0,13389,0,730,441
2018,6,JUN,2018-06-01T00:00:00Z,BLUE MED FAB,FAB (FIR),8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,JUN,2018-06-01T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1222,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Bulgaria,COUNTRY (FIR),2737,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Croatia,COUNTRY (FIR),2082,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548,0,141,65
2018,6,JUN,2018-06-01T00:00:00Z,Cyprus,COUNTRY (FIR),994,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Czech Republic,COUNTRY (FIR),2710,7621,0,449,0,0,0,0,0,0,0,0,0,0,0,0,7172,0,372,200
2018,6,JUN,2018-06-01T00:00:00Z,DANUBE FAB,FAB (FIR),3266,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Denmark,COUNTRY (FIR),2078,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,DK-SE FAB,FAB (FIR),3473,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Estonia,COUNTRY (FIR),753,513,0,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,18
2018,6,JUN,2018-06-01T00:00:00Z,FAB CE,FAB (FIR),7165,16100,0,585,0,0,0,0,0,0,0,0,0,0,0,0,15515,0,810,420
2018,6,JUN,2018-06-01T00:00:00Z,FAB CE (SES RP1),FAB (FIR),6501,13552,0,585,0,0,0,0,0,0,0,0,0,0,0,0,12967,0,669,355
2018,6,JUN,2018-06-01T00:00:00Z,FAB CE (SES RP2),FAB (FIR),7149,16100,0,585,0,0,0,0,0,0,0,0,0,0,0,0,15515,0,810,420
2018,6,JUN,2018-06-01T00:00:00Z,FABEC,FAB (FIR),19078,89527,0,26187,0,0,0,0,0,0,0,55,4,12286,214,0,50781,0,4276,2305
2018,6,JUN,2018-06-01T00:00:00Z,Finland,COUNTRY (FIR),853,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,France,COUNTRY (FIR),10587,19334,0,13291,0,0,0,0,0,0,0,55,4,219,214,0,5551,0,1013,501
2018,6,JUN,2018-06-01T00:00:00Z,Georgia,COUNTRY (FIR),418,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Germany,COUNTRY (FIR),10098,42190,0,12261,0,0,0,0,0,0,0,0,0,2296,0,0,27633,0,1942,1065
2018,6,JUN,2018-06-01T00:00:00Z,Greece,COUNTRY (FIR),2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,JUN,2018-06-01T00:00:00Z,Hungary,COUNTRY (FIR),2969,,,,,,,,,,,,,,,,,,,
2018,6,JUN,2018-06-01T00:00:00Z,Ireland,COUNTRY (FIR),1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,JUN,2018-06-01T00:00:00Z,Italy,COUNTRY (FIR),6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,JUN,2018-06-01T00:00:00Z,Latvia,COUNTRY (FIR),950,,,,,,,,,,,,,,,,,,,
