YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2020,7,JUL,2020-07-24T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),783,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Bulgaria,COUNTRY (FIR),1161,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Croatia,COUNTRY (FIR),1304,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Cyprus,COUNTRY (FIR),312,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Czech Republic,COUNTRY (FIR),1143,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,DANUBE FAB,FAB (FIR),1466,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Denmark,COUNTRY (FIR),674,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,DK-SE FAB,FAB (FIR),1069,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Estonia,COUNTRY (FIR),234,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,FAB CE,FAB (FIR),3465,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3043,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3448,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,FABEC,FAB (FIR),9175,405,0,166,0,0,0,0,0,0,0,0,0,239,0,0,0,0,36,8
2020,7,JUL,2020-07-24T00:00:00Z,Finland,COUNTRY (FIR),250,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,France,COUNTRY (FIR),5221,224,0,166,0,0,0,0,0,0,0,0,0,58,0,0,0,0,18,6
2020,7,JUL,2020-07-24T00:00:00Z,Georgia,COUNTRY (FIR),115,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Germany,COUNTRY (FIR),4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-24T00:00:00Z,Greece,COUNTRY (FIR),1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-24T00:00:00Z,Hungary,COUNTRY (FIR),1315,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Ireland,COUNTRY (FIR),610,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Italy,COUNTRY (FIR),3119,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Latvia,COUNTRY (FIR),343,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Lithuania,COUNTRY (FIR),383,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Malta,COUNTRY (FIR),152,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Moldova,COUNTRY (FIR),66,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,NEFAB,FAB (FIR),1501,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Netherlands,COUNTRY (FIR),1673,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,North Macedonia,COUNTRY (FIR),397,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Norway,COUNTRY (FIR),1009,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Poland,COUNTRY (FIR),1171,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Portugal,COUNTRY (FIR),862,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Portugal Continental,COUNTRY (FIR),757,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),181,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Romania,COUNTRY (FIR),1035,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1313,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,SES Area (RP2),AREA (FIR),15156,406,0,167,0,0,0,0,0,0,0,0,0,239,0,0,0,0,37,8
2020,7,JUL,2020-07-24T00:00:00Z,Slovakia,COUNTRY (FIR),705,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Slovenia,COUNTRY (FIR),785,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Spain,COUNTRY (FIR),3173,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,7,JUL,2020-07-24T00:00:00Z,Spain Canarias,COUNTRY (FIR),535,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Spain Continental,COUNTRY (FIR),2895,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,7,JUL,2020-07-24T00:00:00Z,SW FAB,FAB (FIR),3256,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,7,JUL,2020-07-24T00:00:00Z,Sweden,COUNTRY (FIR),829,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Switzerland,COUNTRY (FIR),1740,181,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,18,2
2020,7,JUL,2020-07-24T00:00:00Z,Turkey,COUNTRY (FIR),1917,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,UK-Ireland FAB,FAB (FIR),2965,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,UK Continental,COUNTRY (FIR),2923,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,UK Oceanic,COUNTRY (FIR),474,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,Ukraine,COUNTRY (FIR),424,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-24T00:00:00Z,United Kingdom,COUNTRY (FIR),3002,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Albania,COUNTRY (FIR),621,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Armenia,COUNTRY (FIR),18,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Austria,COUNTRY (FIR),2203,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Baltic FAB,FAB (FIR),1230,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Belgium,COUNTRY (FIR),1559,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,BLUE MED FAB,FAB (FIR),4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-25T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),899,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Bulgaria,COUNTRY (FIR),1228,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Croatia,COUNTRY (FIR),1613,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Cyprus,COUNTRY (FIR),346,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Czech Republic,COUNTRY (FIR),995,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,DANUBE FAB,FAB (FIR),1452,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Denmark,COUNTRY (FIR),657,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,DK-SE FAB,FAB (FIR),927,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Estonia,COUNTRY (FIR),208,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,FAB CE,FAB (FIR),3591,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3089,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3578,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,FABEC,FAB (FIR),8558,20,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,2,1
2020,7,JUL,2020-07-25T00:00:00Z,Finland,COUNTRY (FIR),189,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,France,COUNTRY (FIR),5194,20,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,2,1
2020,7,JUL,2020-07-25T00:00:00Z,Georgia,COUNTRY (FIR),120,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Germany,COUNTRY (FIR),4185,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Greece,COUNTRY (FIR),1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-25T00:00:00Z,Hungary,COUNTRY (FIR),1308,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Ireland,COUNTRY (FIR),519,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Italy,COUNTRY (FIR),3409,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Latvia,COUNTRY (FIR),316,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Lithuania,COUNTRY (FIR),376,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Malta,COUNTRY (FIR),191,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Moldova,COUNTRY (FIR),80,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,NEFAB,FAB (FIR),949,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Netherlands,COUNTRY (FIR),1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-25T00:00:00Z,North Macedonia,COUNTRY (FIR),484,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Norway,COUNTRY (FIR),523,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Poland,COUNTRY (FIR),1065,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Portugal,COUNTRY (FIR),977,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Portugal Continental,COUNTRY (FIR),876,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),190,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Romania,COUNTRY (FIR),1009,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1558,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,SES Area (RP2),AREA (FIR),13173,20,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,2,1
2020,7,JUL,2020-07-25T00:00:00Z,Slovakia,COUNTRY (FIR),689,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Slovenia,COUNTRY (FIR),980,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Spain,COUNTRY (FIR),3343,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Spain Canarias,COUNTRY (FIR),614,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Spain Continental,COUNTRY (FIR),3093,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,SW FAB,FAB (FIR),3426,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Sweden,COUNTRY (FIR),684,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Switzerland,COUNTRY (FIR),1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-25T00:00:00Z,Turkey,COUNTRY (FIR),1943,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,UK-Ireland FAB,FAB (FIR),2751,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,UK Continental,COUNTRY (FIR),2708,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,UK Oceanic,COUNTRY (FIR),489,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,Ukraine,COUNTRY (FIR),370,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-25T00:00:00Z,United Kingdom,COUNTRY (FIR),2809,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Albania,COUNTRY (FIR),487,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Armenia,COUNTRY (FIR),10,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Austria,COUNTRY (FIR),2019,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Baltic FAB,FAB (FIR),1276,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Belgium,COUNTRY (FIR),1543,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,BLUE MED FAB,FAB (FIR),4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-26T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),760,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Bulgaria,COUNTRY (FIR),1182,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Croatia,COUNTRY (FIR),1377,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Cyprus,COUNTRY (FIR),341,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Czech Republic,COUNTRY (FIR),1042,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,DANUBE FAB,FAB (FIR),1430,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Denmark,COUNTRY (FIR),674,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,DK-SE FAB,FAB (FIR),1017,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Estonia,COUNTRY (FIR),219,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,FAB CE,FAB (FIR),3384,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2957,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3381,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,FABEC,FAB (FIR),8167,59,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,5,1
2020,7,JUL,2020-07-26T00:00:00Z,Finland,COUNTRY (FIR),214,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,France,COUNTRY (FIR),4806,59,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,5,1
2020,7,JUL,2020-07-26T00:00:00Z,Georgia,COUNTRY (FIR),127,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Germany,COUNTRY (FIR),4123,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Greece,COUNTRY (FIR),1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-26T00:00:00Z,Hungary,COUNTRY (FIR),1326,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Ireland,COUNTRY (FIR),545,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Italy,COUNTRY (FIR),3139,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Latvia,COUNTRY (FIR),337,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Lithuania,COUNTRY (FIR),362,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Malta,COUNTRY (FIR),173,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Moldova,COUNTRY (FIR),68,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,NEFAB,FAB (FIR),1193,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Netherlands,COUNTRY (FIR),1604,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,North Macedonia,COUNTRY (FIR),386,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Norway,COUNTRY (FIR),735,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Poland,COUNTRY (FIR),1113,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Portugal,COUNTRY (FIR),893,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Portugal Continental,COUNTRY (FIR),798,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),164,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Romania,COUNTRY (FIR),973,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1393,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,SES Area (RP2),AREA (FIR),13282,59,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,5,1
2020,7,JUL,2020-07-26T00:00:00Z,Slovakia,COUNTRY (FIR),689,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Slovenia,COUNTRY (FIR),830,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Spain,COUNTRY (FIR),3225,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Spain Canarias,COUNTRY (FIR),595,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Spain Continental,COUNTRY (FIR),2956,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,SW FAB,FAB (FIR),3293,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Sweden,COUNTRY (FIR),760,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Switzerland,COUNTRY (FIR),1685,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Turkey,COUNTRY (FIR),1891,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,UK-Ireland FAB,FAB (FIR),2795,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,UK Continental,COUNTRY (FIR),2761,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,UK Oceanic,COUNTRY (FIR),496,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,Ukraine,COUNTRY (FIR),367,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-26T00:00:00Z,United Kingdom,COUNTRY (FIR),2822,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Albania,COUNTRY (FIR),389,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Armenia,COUNTRY (FIR),16,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Austria,COUNTRY (FIR),1839,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Baltic FAB,FAB (FIR),1180,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Belgium,COUNTRY (FIR),1536,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,BLUE MED FAB,FAB (FIR),4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-27T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),636,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Bulgaria,COUNTRY (FIR),997,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Croatia,COUNTRY (FIR),1154,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Cyprus,COUNTRY (FIR),317,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Czech Republic,COUNTRY (FIR),1006,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,DANUBE FAB,FAB (FIR),1279,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Denmark,COUNTRY (FIR),667,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,DK-SE FAB,FAB (FIR),1030,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Estonia,COUNTRY (FIR),213,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,FAB CE,FAB (FIR),3145,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2748,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3135,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,FABEC,FAB (FIR),8326,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,7,JUL,2020-07-27T00:00:00Z,Finland,COUNTRY (FIR),231,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,France,COUNTRY (FIR),4780,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,7,JUL,2020-07-27T00:00:00Z,Georgia,COUNTRY (FIR),119,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Germany,COUNTRY (FIR),4141,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Greece,COUNTRY (FIR),1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,JUL,2020-07-27T00:00:00Z,Hungary,COUNTRY (FIR),1163,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Ireland,COUNTRY (FIR),531,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Italy,COUNTRY (FIR),2947,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Latvia,COUNTRY (FIR),307,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Lithuania,COUNTRY (FIR),335,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Malta,COUNTRY (FIR),157,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Moldova,COUNTRY (FIR),48,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,NEFAB,FAB (FIR),1468,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Netherlands,COUNTRY (FIR),1500,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,North Macedonia,COUNTRY (FIR),343,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Norway,COUNTRY (FIR),1023,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Poland,COUNTRY (FIR),1022,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Portugal,COUNTRY (FIR),778,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Portugal Continental,COUNTRY (FIR),677,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),151,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Romania,COUNTRY (FIR),904,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1133,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,SES Area (RP2),AREA (FIR),14010,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,7,JUL,2020-07-27T00:00:00Z,Slovakia,COUNTRY (FIR),630,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Slovenia,COUNTRY (FIR),709,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Spain,COUNTRY (FIR),2928,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Spain Canarias,COUNTRY (FIR),489,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Spain Continental,COUNTRY (FIR),2686,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,SW FAB,FAB (FIR),3004,,,,,,,,,,,,,,,,,,,
2020,7,JUL,2020-07-27T00:00:00Z,Sweden,COUNTRY (FIR),769,,,,,,,,,,,,,,,,,,,
