YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2021,12,DEC,2021-12-03T00:00:00Z,Romania,COUNTRY (FIR),1339,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1257,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,SES Area (RP2),AREA (FIR),20607,1346,0,607,0,0,0,0,0,0,0,0,0,739,0,0,0,0,99,29
2021,12,DEC,2021-12-03T00:00:00Z,Slovakia,COUNTRY (FIR),876,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,Slovenia,COUNTRY (FIR),803,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,Spain,COUNTRY (FIR),4269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-03T00:00:00Z,Spain Canarias,COUNTRY (FIR),942,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,Spain Continental,COUNTRY (FIR),3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-03T00:00:00Z,SW FAB,FAB (FIR),4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-03T00:00:00Z,Sweden,COUNTRY (FIR),1691,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,Switzerland,COUNTRY (FIR),2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-03T00:00:00Z,Turkey,COUNTRY (FIR),2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-03T00:00:00Z,UK-Ireland FAB,FAB (FIR),4538,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,UK Continental,COUNTRY (FIR),4470,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,UK Oceanic,COUNTRY (FIR),886,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,Ukraine,COUNTRY (FIR),607,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-03T00:00:00Z,United Kingdom,COUNTRY (FIR),4625,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Albania,COUNTRY (FIR),467,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Armenia,COUNTRY (FIR),147,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Austria,COUNTRY (FIR),2030,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Baltic FAB,FAB (FIR),1697,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Belgium,COUNTRY (FIR),2005,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,BLUE MED FAB,FAB (FIR),4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-04T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),698,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Bulgaria,COUNTRY (FIR),1416,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Croatia,COUNTRY (FIR),1165,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Cyprus,COUNTRY (FIR),890,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Czech Republic,COUNTRY (FIR),1223,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,DANUBE FAB,FAB (FIR),1751,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Denmark,COUNTRY (FIR),1000,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,DK-SE FAB,FAB (FIR),1501,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Estonia,COUNTRY (FIR),376,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,FAB CE,FAB (FIR),3530,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3136,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3517,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,FABEC,FAB (FIR),9510,437,0,396,0,0,0,0,0,0,0,0,0,41,0,0,0,0,55,8
2021,12,DEC,2021-12-04T00:00:00Z,Finland,COUNTRY (FIR),479,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,France,COUNTRY (FIR),5430,58,0,17,0,0,0,0,0,0,0,0,0,41,0,0,0,0,10,1
2021,12,DEC,2021-12-04T00:00:00Z,Georgia,COUNTRY (FIR),259,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Germany,COUNTRY (FIR),5074,379,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
2021,12,DEC,2021-12-04T00:00:00Z,Greece,COUNTRY (FIR),1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-04T00:00:00Z,Hungary,COUNTRY (FIR),1439,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Ireland,COUNTRY (FIR),999,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Italy,COUNTRY (FIR),3188,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Latvia,COUNTRY (FIR),595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-04T00:00:00Z,Lithuania,COUNTRY (FIR),583,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Malta,COUNTRY (FIR),188,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Moldova,COUNTRY (FIR),85,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,NEFAB,FAB (FIR),1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-04T00:00:00Z,Netherlands,COUNTRY (FIR),2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-04T00:00:00Z,North Macedonia,COUNTRY (FIR),311,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Norway,COUNTRY (FIR),826,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Poland,COUNTRY (FIR),1560,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Portugal,COUNTRY (FIR),1875,1960,0,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,49
2021,12,DEC,2021-12-04T00:00:00Z,Portugal Continental,COUNTRY (FIR),1647,1960,0,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,49
2021,12,DEC,2021-12-04T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),402,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Romania,COUNTRY (FIR),1260,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1228,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,SES Area (RP2),AREA (FIR),15820,5321,0,2388,0,0,0,0,0,0,2892,0,0,41,0,0,0,0,431,134
2021,12,DEC,2021-12-04T00:00:00Z,Slovakia,COUNTRY (FIR),762,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Slovenia,COUNTRY (FIR),713,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Spain,COUNTRY (FIR),4294,2924,0,32,0,0,0,0,0,0,2892,0,0,0,0,0,0,0,213,77
2021,12,DEC,2021-12-04T00:00:00Z,Spain Canarias,COUNTRY (FIR),1277,2892,0,0,0,0,0,0,0,0,2892,0,0,0,0,0,0,0,210,76
2021,12,DEC,2021-12-04T00:00:00Z,Spain Continental,COUNTRY (FIR),3993,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2021,12,DEC,2021-12-04T00:00:00Z,SW FAB,FAB (FIR),4425,4884,0,1992,0,0,0,0,0,0,2892,0,0,0,0,0,0,0,376,126
2021,12,DEC,2021-12-04T00:00:00Z,Sweden,COUNTRY (FIR),1135,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Switzerland,COUNTRY (FIR),1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-04T00:00:00Z,Turkey,COUNTRY (FIR),2972,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,UK-Ireland FAB,FAB (FIR),3755,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,UK Continental,COUNTRY (FIR),3685,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,UK Oceanic,COUNTRY (FIR),1018,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,Ukraine,COUNTRY (FIR),587,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-04T00:00:00Z,United Kingdom,COUNTRY (FIR),3884,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Albania,COUNTRY (FIR),420,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Armenia,COUNTRY (FIR),127,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Austria,COUNTRY (FIR),2244,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Baltic FAB,FAB (FIR),1806,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Belgium,COUNTRY (FIR),2217,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,BLUE MED FAB,FAB (FIR),4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),681,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Bulgaria,COUNTRY (FIR),1491,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Croatia,COUNTRY (FIR),1187,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Cyprus,COUNTRY (FIR),982,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Czech Republic,COUNTRY (FIR),1335,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,DANUBE FAB,FAB (FIR),1827,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Denmark,COUNTRY (FIR),1249,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,DK-SE FAB,FAB (FIR),1948,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Estonia,COUNTRY (FIR),418,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,FAB CE,FAB (FIR),3843,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3445,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3830,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,FABEC,FAB (FIR),10487,286,0,284,0,0,0,0,0,0,0,0,0,2,0,0,0,0,29,8
2021,12,DEC,2021-12-05T00:00:00Z,Finland,COUNTRY (FIR),594,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,France,COUNTRY (FIR),5706,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
2021,12,DEC,2021-12-05T00:00:00Z,Georgia,COUNTRY (FIR),236,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Germany,COUNTRY (FIR),5705,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Greece,COUNTRY (FIR),1427,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Hungary,COUNTRY (FIR),1503,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Ireland,COUNTRY (FIR),1127,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Italy,COUNTRY (FIR),3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Latvia,COUNTRY (FIR),658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Lithuania,COUNTRY (FIR),651,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Malta,COUNTRY (FIR),238,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Moldova,COUNTRY (FIR),85,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,NEFAB,FAB (FIR),2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Netherlands,COUNTRY (FIR),2499,284,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8
2021,12,DEC,2021-12-05T00:00:00Z,North Macedonia,COUNTRY (FIR),325,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Norway,COUNTRY (FIR),1343,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Poland,COUNTRY (FIR),1639,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Portugal,COUNTRY (FIR),1676,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Portugal Continental,COUNTRY (FIR),1468,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),375,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Romania,COUNTRY (FIR),1277,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1274,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,SES Area (RP2),AREA (FIR),17969,286,0,284,0,0,0,0,0,0,0,0,0,2,0,0,0,0,29,8
2021,12,DEC,2021-12-05T00:00:00Z,Slovakia,COUNTRY (FIR),809,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Slovenia,COUNTRY (FIR),761,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Spain,COUNTRY (FIR),3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Spain Canarias,COUNTRY (FIR),973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Spain Continental,COUNTRY (FIR),3683,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,SW FAB,FAB (FIR),4087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Sweden,COUNTRY (FIR),1417,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Switzerland,COUNTRY (FIR),2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-05T00:00:00Z,Turkey,COUNTRY (FIR),3103,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,UK-Ireland FAB,FAB (FIR),4274,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,UK Continental,COUNTRY (FIR),4212,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,UK Oceanic,COUNTRY (FIR),1031,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,Ukraine,COUNTRY (FIR),633,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-05T00:00:00Z,United Kingdom,COUNTRY (FIR),4384,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Albania,COUNTRY (FIR),343,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Armenia,COUNTRY (FIR),98,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Austria,COUNTRY (FIR),2100,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Baltic FAB,FAB (FIR),1768,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Belgium,COUNTRY (FIR),2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,BLUE MED FAB,FAB (FIR),4577,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),590,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Bulgaria,COUNTRY (FIR),1298,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Croatia,COUNTRY (FIR),1076,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Cyprus,COUNTRY (FIR),771,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Czech Republic,COUNTRY (FIR),1300,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,DANUBE FAB,FAB (FIR),1683,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Denmark,COUNTRY (FIR),1303,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,DK-SE FAB,FAB (FIR),2080,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Estonia,COUNTRY (FIR),385,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,FAB CE,FAB (FIR),3649,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3259,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3638,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,FABEC,FAB (FIR),10889,1945,0,207,0,0,0,0,0,0,0,0,0,1738,0,0,0,0,154,40
2021,12,DEC,2021-12-06T00:00:00Z,Finland,COUNTRY (FIR),546,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,France,COUNTRY (FIR),5755,1602,0,99,0,0,0,0,0,0,0,0,0,1503,0,0,0,0,107,37
2021,12,DEC,2021-12-06T00:00:00Z,Georgia,COUNTRY (FIR),218,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Germany,COUNTRY (FIR),5931,343,0,108,0,0,0,0,0,0,0,0,0,235,0,0,0,0,47,3
2021,12,DEC,2021-12-06T00:00:00Z,Greece,COUNTRY (FIR),1250,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Hungary,COUNTRY (FIR),1383,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Ireland,COUNTRY (FIR),930,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Italy,COUNTRY (FIR),3348,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Latvia,COUNTRY (FIR),595,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Lithuania,COUNTRY (FIR),600,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Malta,COUNTRY (FIR),220,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Moldova,COUNTRY (FIR),88,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,NEFAB,FAB (FIR),2410,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Netherlands,COUNTRY (FIR),2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,North Macedonia,COUNTRY (FIR),282,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Norway,COUNTRY (FIR),1469,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Poland,COUNTRY (FIR),1618,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Portugal,COUNTRY (FIR),1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,Portugal Continental,COUNTRY (FIR),1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),339,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Romania,COUNTRY (FIR),1162,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1131,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,SES Area (RP2),AREA (FIR),18728,1945,0,207,0,0,0,0,0,0,0,0,0,1738,0,0,0,0,154,40
2021,12,DEC,2021-12-06T00:00:00Z,Slovakia,COUNTRY (FIR),739,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Slovenia,COUNTRY (FIR),699,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Spain,COUNTRY (FIR),3562,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Spain Canarias,COUNTRY (FIR),770,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Spain Continental,COUNTRY (FIR),3326,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,SW FAB,FAB (FIR),3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,Sweden,COUNTRY (FIR),1522,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Switzerland,COUNTRY (FIR),1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,Turkey,COUNTRY (FIR),2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,UK-Ireland FAB,FAB (FIR),4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,UK Continental,COUNTRY (FIR),4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-06T00:00:00Z,UK Oceanic,COUNTRY (FIR),824,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,Ukraine,COUNTRY (FIR),569,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-06T00:00:00Z,United Kingdom,COUNTRY (FIR),4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,DEC,2021-12-07T00:00:00Z,Albania,COUNTRY (FIR),279,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Armenia,COUNTRY (FIR),101,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Austria,COUNTRY (FIR),1786,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Baltic FAB,FAB (FIR),1613,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Belgium,COUNTRY (FIR),2056,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,BLUE MED FAB,FAB (FIR),4047,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),539,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Bulgaria,COUNTRY (FIR),1230,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Croatia,COUNTRY (FIR),988,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Cyprus,COUNTRY (FIR),755,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Czech Republic,COUNTRY (FIR),1103,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,DANUBE FAB,FAB (FIR),1527,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Denmark,COUNTRY (FIR),1105,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,DK-SE FAB,FAB (FIR),1839,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,Estonia,COUNTRY (FIR),371,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,FAB CE,FAB (FIR),3134,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2792,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3122,,,,,,,,,,,,,,,,,,,
2021,12,DEC,2021-12-07T00:00:00Z,FABEC,FAB (FIR),9725,897,0,118,0,0,0,0,0,0,0,0,0,779,0,0,0,0,32,12
